1744502400000000,20.50000000,20.54000000,20.45000000,20.49000000,21147.66000000,1744503299999999,433281.11270000,1727,12863.28000000,263558.59200000,0
1744503300000000,20.49000000,20.59000000,20.41000000,20.44000000,24699.02000000,1744504199999999,506557.49050000,1896,9489.35000000,194696.49800000,0
1744504200000000,20.43000000,20.58000000,20.36000000,20.56000000,16683.57000000,1744505099999999,341581.52810000,1646,10187.10000000,208492.00680000,0
1744505100000000,20.56000000,20.68000000,20.54000000,20.56000000,25339.83000000,1744505999999999,522213.81840000,1863,10993.54000000,226540.34500000,0
1744506000000000,20.56000000,20.63000000,20.49000000,20.62000000,15180.18000000,1744506899999999,312018.99140000,1660,7381.32000000,151751.97120000,0
1744506900000000,20.62000000,20.63000000,20.48000000,20.55000000,13940.30000000,1744507799999999,286401.04370000,1431,5653.22000000,116136.22880000,0
1744507800000000,20.55000000,20.63000000,20.41000000,20.47000000,14305.47000000,1744508699999999,292936.92260000,1960,8470.39000000,173440.37570000,0
1744508700000000,20.46000000,20.46000000,20.25000000,20.29000000,34841.37000000,1744509599999999,708769.42640000,2687,11407.46000000,231776.17100000,0
1744509600000000,20.29000000,20.39000000,20.29000000,20.31000000,10621.20000000,1744510499999999,216126.27030000,1251,4671.29000000,95060.73420000,0
1744510500000000,20.32000000,20.34000000,20.19000000,20.23000000,16401.34000000,1744511399999999,331878.64070000,1604,4058.21000000,82125.27160000,0
1744511400000000,20.23000000,20.36000000,20.22000000,20.34000000,6427.53000000,1744512299999999,130562.54190000,799,3050.17000000,61965.99820000,0
1744512300000000,20.34000000,20.42000000,20.29000000,20.40000000,10754.77000000,1744513199999999,218859.16150000,1232,4989.81000000,101575.75330000,0
1744513200000000,20.39000000,20.45000000,20.37000000,20.39000000,6486.35000000,1744514099999999,132371.62230000,1036,3256.36000000,66487.89550000,0
1744514100000000,20.39000000,20.41000000,20.27000000,20.29000000,15015.44000000,1744514999999999,305502.96350000,1178,2383.96000000,48488.64070000,0
1744515000000000,20.29000000,20.34000000,20.24000000,20.27000000,18178.01000000,1744515899999999,368627.30120000,1240,5032.85000000,102071.60230000,0
1744515900000000,20.27000000,20.31000000,20.21000000,20.25000000,11314.25000000,1744516799999999,229188.88300000,1265,5083.32000000,103015.38810000,0
1744516800000000,20.24000000,20.28000000,20.20000000,20.24000000,4264.16000000,1744517699999999,86332.43100000,796,2339.79000000,47388.11730000,0
1744517700000000,20.24000000,20.25000000,20.16000000,20.21000000,12567.03000000,1744518599999999,253836.07530000,1192,4089.92000000,82610.10890000,0
1744518600000000,20.22000000,20.22000000,20.11000000,20.18000000,13149.79000000,1744519499999999,264920.41330000,1299,4286.18000000,86360.37070000,0
1744519500000000,20.18000000,20.21000000,20.05000000,20.12000000,15582.41000000,1744520399999999,313331.44670000,1349,5611.76000000,112879.97800000,0
1744520400000000,20.12000000,20.14000000,19.97000000,19.97000000,20127.03000000,1744521299999999,403438.99010000,1699,5875.05000000,117813.30240000,0
1744521300000000,19.97000000,20.03000000,19.97000000,20.02000000,10726.42000000,1744522199999999,214580.00410000,984,4663.12000000,93280.20500000,0
1744522200000000,20.02000000,20.07000000,20.00000000,20.07000000,10740.61000000,1744523099999999,215215.05840000,1245,4754.50000000,95278.97210000,0
1744523100000000,20.07000000,20.07000000,19.97000000,20.02000000,9799.99000000,1744523999999999,196151.82170000,909,3504.24000000,70109.84910000,0
1744524000000000,20.02000000,20.04000000,19.98000000,20.00000000,12659.67000000,1744524899999999,253307.15870000,931,5217.26000000,104415.22890000,0
1744524900000000,20.00000000,20.03000000,19.94000000,19.99000000,11753.97000000,1744525799999999,234797.14930000,1084,4716.67000000,94206.24580000,0
1744525800000000,19.98000000,20.03000000,19.97000000,19.99000000,8682.96000000,1744526699999999,173679.83570000,920,4201.68000000,84080.72090000,0
1744526700000000,19.98000000,20.07000000,19.98000000,19.99000000,6504.98000000,1744527599999999,130234.30230000,695,4054.48000000,81182.83110000,0
1744527600000000,19.99000000,20.13000000,19.98000000,20.12000000,25509.07000000,1744528499999999,512322.33400000,1302,21044.05000000,422642.56360000,0
1744528500000000,20.13000000,20.14000000,19.97000000,19.99000000,9199.48000000,1744529399999999,184202.84070000,1007,3459.46000000,69199.98810000,0
1744529400000000,20.00000000,20.02000000,19.88000000,19.92000000,17352.38000000,1744530299999999,345629.38830000,1264,6053.21000000,120607.25290000,0
1744530300000000,19.92000000,19.97000000,19.92000000,19.92000000,5557.13000000,1744531199999999,110792.25450000,610,2552.91000000,50891.45360000,0
1744531200000000,19.92000000,19.97000000,19.90000000,19.95000000,10734.38000000,1744532099999999,213998.93500000,935,5601.84000000,111698.66240000,0
1744532100000000,19.96000000,20.06000000,19.92000000,20.05000000,7691.98000000,1744532999999999,153836.15290000,899,3205.69000000,64110.87560000,0
1744533000000000,20.05000000,20.07000000,19.98000000,20.01000000,12209.57000000,1744533899999999,244458.22580000,1063,3664.44000000,73359.52230000,0
1744533900000000,20.01000000,20.10000000,20.01000000,20.09000000,9747.68000000,1744534799999999,195553.32760000,1180,7395.39000000,148356.62350000,0
1744534800000000,20.08000000,20.10000000,20.02000000,20.06000000,7691.11000000,1744535699999999,154251.51260000,865,3115.20000000,62473.39270000,0
1744535700000000,20.06000000,20.13000000,20.03000000,20.11000000,8887.38000000,1744536599999999,178359.61980000,875,5080.95000000,101983.63950000,0
1744536600000000,20.10000000,20.17000000,20.08000000,20.17000000,6911.08000000,1744537499999999,139038.04430000,1051,4793.28000000,96449.01940000,0
1744537500000000,20.16000000,20.26000000,20.14000000,20.25000000,16338.26000000,1744538399999999,330054.59860000,1509,9555.99000000,193125.99140000,0
1744538400000000,20.25000000,20.28000000,20.17000000,20.20000000,14928.95000000,1744539299999999,301808.52060000,1432,6052.56000000,122439.54310000,0
