1654041600000,26.43000000,27.03000000,23.20000000,23.68000000,5323660.08000000,1654127999999,133858856.00810000,241222,2646588.40000000,66579207.84440000,0
1654128000000,23.68000000,24.90000000,22.50000000,24.63000000,4487201.10000000,1654214399999,106529006.91290000,184799,2206072.76000000,52433662.76150000,0
1654214400000,24.64000000,24.70000000,22.50000000,23.00000000,3150778.48000000,1654300799999,73290824.55990000,164522,1526430.44000000,35486245.88260000,0
1654300800000,23.00000000,24.67000000,22.14000000,24.57000000,2472290.13000000,1654387199999,57438768.41090000,119287,1277894.32000000,29742911.34320000,0
1654387200000,24.58000000,25.20000000,23.93000000,24.18000000,2624339.66000000,1654473599999,64475667.36730000,125904,1323242.63000000,32523206.15620000,0
1654473600000,24.18000000,27.79000000,24.05000000,25.99000000,5560470.13000000,1654559999999,146780541.08140000,275037,2782435.14000000,73502730.64460000,0
1654560000000,26.00000000,26.21000000,23.12000000,24.60000000,7021609.51000000,1654646399999,171021518.21370000,321648,3529455.57000000,85929841.79410000,0
1654646400000,24.60000000,25.45000000,23.72000000,24.50000000,3467088.16000000,1654732799999,84737930.33270000,168920,1687566.47000000,41260765.94330000,0
1654732800000,24.51000000,25.38000000,23.72000000,24.41000000,3066998.40000000,1654819199999,75435070.62690000,144149,1527330.73000000,37566226.10600000,0
1654819200000,24.42000000,24.87000000,21.91000000,22.08000000,3881414.90000000,1654905599999,90397131.15100000,187424,1837242.36000000,42803746.55500000,0
1654905600000,22.07000000,23.02000000,19.67000000,19.90000000,4541127.87000000,1654991999999,95645982.68224900,188689,2199160.51000000,46339826.74700000,0
1654992000000,19.91000000,20.16000000,17.21000000,17.29000000,8238012.46800000,1655078399999,152911830.37817000,315278,4072881.01000000,75639550.01840000,0
1655078400000,17.29000000,17.50000000,14.58000000,16.11000000,14886625.66000000,1655164799999,235101972.78749100,497675,7650817.15000000,120887171.67860000,0
1655164800000,16.11000000,17.30000000,14.67000000,16.55000000,9763946.74000000,1655251199999,158611041.47640000,347574,4880853.48000000,79308252.08350000,0
1655251200000,16.55000000,18.48000000,14.55000000,18.31000000,10721989.07000000,1655337599999,172390936.95120000,393023,5283116.77000000,85029529.92740000,0
1655337600000,18.31000000,18.72000000,15.50000000,15.79000000,6686483.00000000,1655423999999,111859275.75990000,236844,3311793.99000000,55391993.41700000,0
1655424000000,15.80000000,16.74000000,15.50000000,15.99000000,3480673.40000000,1655510399999,56227284.35730000,136259,1793128.94000000,28969871.11010000,0
1655510400000,16.00000000,16.30000000,13.78000000,14.83000000,5914211.73000000,1655596799999,87923508.69310000,210183,2947199.46000000,43849701.84240000,0
1655596800000,14.83000000,16.42000000,13.71000000,16.16000000,5183939.46000000,1655683199999,78016826.98560000,181930,2526122.20000000,38043590.60360000,0
1655683200000,16.17000000,17.87000000,15.32000000,17.10000000,5578156.93000000,1655769599999,93633945.36890000,197826,2789330.65000000,46889299.84430000,0
1655769600000,17.10000000,18.49000000,16.62000000,16.90000000,4574348.39000000,1655855999999,80277149.81050000,189759,2282833.12000000,40066901.57740000,0
1655856000000,16.91000000,17.41000000,15.97000000,16.09000000,4115611.37000000,1655942399999,68292203.52520000,172541,1925205.78000000,31951174.27740000,0
1655942400000,16.08000000,18.40000000,16.03000000,18.29000000,4695733.00000000,1656028799999,82265599.48060000,181608,2306472.45000000,40435513.17250000,0
1656028800000,18.29000000,20.95000000,17.98000000,20.47000000,5577636.08000000,1656115199999,109018936.59580000,261729,2744884.02000000,53662489.64630000,0
1656115200000,20.47000000,21.68000000,19.86000000,21.36000000,3710311.20000000,1656201599999,77192072.38510000,171835,1854675.72000000,38607719.56600000,0
1656201600000,21.37000000,22.05000000,19.60000000,19.73000000,3449424.73000000,1656287999999,72295384.40010000,155279,1665804.57000000,34984625.07210000,0
1656288000000,19.73000000,21.39000000,19.18000000,19.32000000,3808707.61000000,1656374399999,76891888.18570000,160142,1874207.70000000,37813759.07420000,0
1656374400000,19.33000000,20.53000000,17.99000000,18.12000000,4832850.59000000,1656460799999,93501229.30310000,174659,2251228.06000000,43614310.10340000,0
1656460800000,18.11000000,18.68000000,17.18000000,17.79000000,3932196.54000000,1656547199999,70470639.34450000,146681,1974223.35000000,35397972.33370000,0
1656547200000,17.79000000,17.81000000,15.79000000,16.99000000,3831530.37000000,1656633599999,63198227.86200000,157177,1835565.63000000,30299909.00460000,0
