1735689600000000,35.70000000,37.99000000,34.95000000,37.78000000,1248478.54000000,1735775999999999,45581445.13640000,101431,614436.12000000,22429853.96070000,0
1735776000000000,37.77000000,40.60000000,37.77000000,39.28000000,1937889.62000000,1735862399999999,76293071.22950000,198664,936022.30000000,36849221.19660000,0
1735862400000000,39.28000000,42.19000000,38.89000000,41.94000000,2194111.86000000,1735948799999999,90014945.11820000,263766,1168817.62000000,47949853.12500000,0
1735948800000000,41.93000000,42.85000000,40.89000000,42.63000000,1643635.51000000,1736035199999999,68826668.92440000,197063,764698.14000000,32059014.84230000,0
1736035200000000,42.63000000,43.20000000,41.24000000,43.11000000,1297708.53000000,1736121599999999,54687769.58800000,183441,596166.49000000,25124967.09690000,0
1736121600000000,43.11000000,45.05000000,42.03000000,44.05000000,2332218.89000000,1736207999999999,102430295.04040000,284387,1188377.99000000,52210795.84170000,0
1736208000000000,44.04000000,44.57000000,39.13000000,39.21000000,3020624.86000000,1736294399999999,125638901.67210000,270479,1397223.00000000,58051531.89600000,0
1736294400000000,39.20000000,39.93000000,36.19000000,37.43000000,2979010.30000000,1736380799999999,113149764.62100000,326027,1446028.17000000,54976128.15910000,0
1736380800000000,37.42000000,37.94000000,35.50000000,36.20000000,1999453.23000000,1736467199999999,73080769.73530000,260786,958866.14000000,35087250.70250000,0
1736467200000000,36.21000000,37.93000000,35.95000000,36.67000000,2106803.56000000,1736553599999999,77720625.26690000,301439,1035431.59000000,38237083.68690000,0
1736553600000000,36.67000000,37.78000000,36.02000000,37.13000000,864520.17000000,1736639999999999,31797081.11180000,148606,402101.17000000,14799181.67730000,0
1736640000000000,37.14000000,37.63000000,36.11000000,36.56000000,806162.71000000,1736726399999999,29734176.15470000,138559,377787.33000000,13943079.56000000,0
1736726400000000,36.57000000,37.36000000,32.79000000,35.29000000,3196828.06000000,1736812799999999,110252574.66970000,385223,1542248.76000000,53153874.03440000,0
1736812800000000,35.30000000,36.72000000,35.01000000,36.57000000,1368764.92000000,1736899199999999,49231450.65720000,168168,686882.78000000,24720914.84300000,0
1736899200000000,36.57000000,40.02000000,36.20000000,39.82000000,2645740.70000000,1736985599999999,101398574.69730000,382193,1328955.52000000,50995593.54620000,0
1736985600000000,39.83000000,40.53000000,38.34000000,40.06000000,2530086.47000000,1737071999999999,99954575.88910000,338346,1213506.93000000,47991646.95890000,0
1737072000000000,40.07000000,41.82000000,40.07000000,41.38000000,1918562.98000000,1737158399999999,78772706.52810000,296435,1012966.07000000,41605726.30220000,0
1737158400000000,41.37000000,41.68000000,38.30000000,39.25000000,2433155.45000000,1737244799999999,96055274.18310000,286747,1164563.09000000,45976437.81700000,0
1737244800000000,39.25000000,40.57000000,34.86000000,35.68000000,5434412.75000000,1737331199999999,204328955.07600000,559038,2562809.07000000,96484420.58910000,0
1737331200000000,35.68000000,40.24000000,34.49000000,36.03000000,7072834.44000000,1737417599999999,260134821.68610000,726992,3445463.24000000,126834680.69660000,0
1737417600000000,36.04000000,37.59000000,34.52000000,36.95000000,2671980.96000000,1737503999999999,96599835.12130000,325245,1325579.32000000,47954918.94580000,0
1737504000000000,36.96000000,37.77000000,36.50000000,36.80000000,1563354.77000000,1737590399999999,57918690.42780000,183080,758363.78000000,28109973.98480000,0
1737590400000000,36.80000000,36.96000000,34.64000000,35.56000000,2662984.04000000,1737676799999999,94707000.30010000,294479,1295221.53000000,46046660.57660000,0
1737676800000000,35.56000000,36.79000000,34.56000000,35.34000000,1730924.12000000,1737763199999999,62133579.02960000,190576,807794.49000000,28997054.23600000,0
1737763200000000,35.35000000,37.26000000,34.90000000,36.61000000,1441802.34000000,1737849599999999,52088486.77230000,152858,704911.72000000,25477446.55150000,0
1737849600000000,36.61000000,38.16000000,35.71000000,35.75000000,1529011.14000000,1737935999999999,57086352.31270000,169827,806738.21000000,30153241.36250000,0
1737936000000000,35.74000000,36.06000000,32.87000000,34.20000000,3827537.04000000,1738022399999999,130216503.94590000,381484,1961363.65000000,66724790.78520000,0
1738022400000000,34.20000000,34.52000000,31.84000000,32.08000000,1705606.48000000,1738108799999999,57137570.95170000,188835,826553.60000000,27756259.63690000,0
1738108800000000,32.08000000,33.84000000,31.89000000,32.80000000,2065519.30000000,1738195199999999,68039294.09120000,237242,1019854.90000000,33615947.23090000,0
1738195200000000,32.80000000,34.70000000,32.44000000,34.29000000,1413844.81000000,1738281599999999,48115679.59650000,156632,724479.32000000,24664135.08640000,0
1738281600000000,34.29000000,36.17000000,33.80000000,34.42000000,2009294.72000000,1738367999999999,70087463.15080000,211333,958309.73000000,33444624.18450000,0
