1672531200000,10.90000000,10.94000000,10.64000000,10.87000000,855821.06000000,1672617599999,9249941.89780000,21402,381499.71000000,4128976.50080000,0
1672617600000,10.87000000,11.27000000,10.70000000,11.16000000,989618.96000000,1672703999999,10953267.19290000,31194,492692.74000000,5454164.96420000,0
1672704000000,11.16000000,11.56000000,11.06000000,11.38000000,1149421.99000000,1672790399999,12997288.65740000,38316,587580.51000000,6645158.91410000,0
1672790400000,11.38000000,12.30000000,11.34000000,12.08000000,1889080.62000000,1672876799999,22490498.47460000,64500,935905.54000000,11143445.32940000,0
1672876800000,12.09000000,12.17000000,11.67000000,11.74000000,1194570.76000000,1672963199999,14222201.16440000,36141,493002.33000000,5866842.71020000,0
1672963200000,11.74000000,11.82000000,11.36000000,11.78000000,1216666.03000000,1673049599999,14101544.12380000,46048,567444.06000000,6580134.78310000,0
1673049600000,11.79000000,11.87000000,11.65000000,11.75000000,508959.94000000,1673135999999,5985646.56350000,21512,230982.29000000,2716977.44410000,0
1673136000000,11.75000000,12.16000000,11.58000000,12.09000000,981816.74000000,1673222399999,11647536.76810000,33236,476623.13000000,5656765.47570000,0
1673222400000,12.09000000,12.65000000,12.08000000,12.19000000,2600007.21000000,1673308799999,32255972.10240000,84895,1213410.77000000,15064637.11900000,0
1673308800000,12.19000000,12.95000000,12.02000000,12.73000000,1873010.99000000,1673395199999,23491606.08240000,77871,918010.86000000,11524500.36800000,0
1673395200000,12.73000000,16.04000000,12.25000000,15.86000000,9296759.42000000,1673481599999,132279457.64210000,266430,4612242.70000000,65611274.76870000,0
1673481600000,15.86000000,16.50000000,14.65000000,15.43000000,8264385.87000000,1673567999999,128324493.73870000,250148,3828088.99000000,59424928.06400000,0
1673568000000,15.44000000,16.60000000,14.95000000,15.96000000,5273534.10000000,1673654399999,82831558.99070000,148488,2524579.04000000,39686555.45000000,0
1673654400000,15.97000000,18.54000000,15.79000000,16.94000000,10287102.04000000,1673740799999,173965988.34050000,326559,4860669.38000000,82241022.19960000,0
1673740800000,16.93000000,17.20000000,16.00000000,16.80000000,4678970.49000000,1673827199999,77619943.42890000,132855,2235395.55000000,37082471.76750000,0
1673827200000,16.79000000,17.34000000,16.06000000,16.74000000,3928124.39000000,1673913599999,65558570.11810000,129516,1920179.97000000,32054784.52330000,0
1673913600000,16.74000000,18.21000000,16.53000000,17.12000000,4359330.19000000,1673999999999,75441940.82810000,155011,2091272.80000000,36183121.34330000,0
1674000000000,17.13000000,17.41000000,15.50000000,15.82000000,4109688.20000000,1674086399999,68053868.06950000,158251,1923699.32000000,31880661.87130000,0
1674086400000,15.81000000,16.30000000,15.70000000,16.19000000,2010163.26000000,1674172799999,32167560.41710000,70162,1020085.91000000,16328080.85720000,0
1674172800000,16.19000000,17.57000000,15.86000000,17.48000000,3086123.26000000,1674259199999,52088871.69140000,113555,1578870.16000000,26688052.92840000,0
1674259200000,17.49000000,17.76000000,16.83000000,16.88000000,3798234.96000000,1674345599999,65666701.13460000,137720,1823943.92000000,31538115.94260000,0
1674345600000,16.87000000,18.45000000,16.79000000,17.34000000,4196670.88000000,1674431999999,74112784.92880000,170915,2061943.47000000,36410316.38570000,0
1674432000000,17.34000000,18.32000000,17.21000000,17.97000000,3276110.41000000,1674518399999,58109928.76520000,128488,1623759.88000000,28811702.12680000,0
1674518400000,17.97000000,18.97000000,16.75000000,17.00000000,3499087.10000000,1674604799999,63299881.88240000,141829,1666958.29000000,30158424.56870000,0
1674604800000,16.99000000,18.27000000,16.52000000,17.79000000,2663219.54000000,1674691199999,46158913.47550000,116578,1312366.78000000,22736697.37650000,0
1674691200000,17.80000000,18.80000000,17.78000000,18.08000000,3441891.58000000,1674777599999,62599123.02710000,133463,1689432.20000000,30728305.60900000,0
1674777600000,18.09000000,21.67000000,17.45000000,21.20000000,4903029.78000000,1674863999999,94906857.28600000,218259,2495733.12000000,48430093.14500000,0
1674864000000,21.19000000,21.81000000,20.05000000,20.54000000,4474456.15000000,1674950399999,92788078.56680000,214025,2128503.16000000,44127817.27800000,0
1674950400000,20.54000000,21.17000000,20.08000000,20.99000000,2599913.75000000,1675036799999,53766064.57480000,118117,1251701.40000000,25902850.26790000,0
1675036800000,20.99000000,21.31000000,19.25000000,19.74000000,4917486.44000000,1675123199999,100246091.37260000,221186,2283043.41000000,46508852.88910000,0
1675123200000,19.73000000,20.19000000,19.31000000,19.80000000,2564633.38000000,1675209599999,50668727.68350000,116068,1259643.00000000,24885973.64390000,0
