1648771200000,97.43000000,99.80000000,90.26000000,96.83000000,3360841.07000000,1648857599999,319999605.55860000,486329,1656620.00000000,157793634.34310000,0
1648857600000,96.81000000,103.62000000,95.73000000,96.25000000,3326092.55000000,1648943999999,331193208.95110000,509367,1645972.53000000,164025633.61410000,0
1648944000000,96.25000000,100.09000000,94.41000000,98.05000000,2729825.05000000,1649030399999,266967348.60560000,331240,1316753.72000000,128857837.96440000,0
1649030400000,98.02000000,98.08000000,90.81000000,96.16000000,2600693.06000000,1649116799999,246731044.34010000,299116,1246894.41000000,118333160.01340000,0
1649116800000,96.16000000,97.70000000,90.60000000,91.06000000,2436266.33000000,1649203199999,231181134.81740000,345111,1133083.17000000,107587692.02660000,0
1649203200000,91.07000000,91.11000000,82.63000000,82.94000000,3526547.24000000,1649289599999,306773293.55840000,458964,1632246.93000000,141983286.32790000,0
1649289600000,82.94000000,88.66000000,81.34000000,87.55000000,3392547.98000000,1649375999999,287533326.74250000,463282,1645649.31000000,139534876.50120000,0
1649376000000,87.56000000,90.56000000,82.69000000,83.66000000,3189742.20000000,1649462399999,279883276.91840000,452858,1563517.49000000,137242865.97310000,0
1649462400000,83.66000000,85.56000000,81.88000000,84.55000000,1368929.80000000,1649548799999,114362501.96270000,208349,650494.40000000,54397033.39010000,0
1649548800000,84.57000000,85.66000000,80.67000000,81.01000000,1119413.47000000,1649635199999,93634764.77430000,183036,558711.80000000,46748019.89060000,0
1649635200000,81.00000000,81.54000000,72.73000000,74.35000000,3030700.60000000,1649721599999,232945107.74880000,381289,1442278.13000000,110760776.36780000,0
1649721600000,74.35000000,79.50000000,73.88000000,76.31000000,2146833.60000000,1649807999999,164615852.78660000,347797,1031564.70000000,79100729.53560000,0
1649808000000,76.32000000,80.65000000,75.80000000,80.20000000,1680567.89000000,1649894399999,131776613.79940000,271729,841233.07000000,65953479.80800000,0
1649894400000,80.20000000,81.87000000,76.16000000,76.81000000,1741713.69000000,1649980799999,137665312.29710000,246886,798430.22000000,63142606.94560000,0
1649980800000,76.80000000,78.53000000,74.75000000,77.43000000,1318038.23000000,1650067199999,101105439.98830000,168686,579056.01000000,44444328.29490000,0
1650067200000,77.44000000,78.26000000,76.50000000,77.74000000,616267.40000000,1650153599999,47650208.09700000,79050,293310.69000000,22684624.77690000,0
1650153600000,77.74000000,78.68000000,75.08000000,75.42000000,776597.80000000,1650239999999,60068940.32630000,106308,365348.23000000,28269883.03760000,0
1650240000000,75.41000000,77.95000000,71.50000000,77.73000000,1812465.17000000,1650326399999,135244038.96040000,227384,882275.97000000,65886394.55090000,0
1650326400000,77.73000000,81.10000000,76.80000000,80.28000000,1467897.35000000,1650412799999,115958594.80080000,184872,733643.18000000,57978762.86440000,0
1650412800000,80.27000000,81.31000000,77.46000000,78.21000000,1497709.36000000,1650499199999,118692630.08250000,190828,685185.66000000,54329934.99570000,0
1650499200000,78.22000000,80.21000000,74.13000000,75.02000000,1363115.38000000,1650585599999,105975760.68610000,179006,648379.69000000,50434479.32040000,0
1650585600000,75.01000000,77.22000000,73.33000000,74.03000000,1261738.35000000,1650671999999,94738870.02420000,162494,570624.59000000,42848468.83160000,0
1650672000000,74.04000000,74.42000000,72.35000000,72.83000000,865209.06000000,1650758399999,63820809.36410000,107149,374668.61000000,27631323.85580000,0
1650758400000,72.84000000,73.49000000,71.00000000,71.51000000,671237.21000000,1650844799999,48552622.79740000,108363,321318.54000000,23255990.26920000,0
1650844800000,71.50000000,72.99000000,67.36000000,72.88000000,2017379.58000000,1650931199999,140782638.15260000,269381,973417.20000000,67978808.28370000,0
1650931200000,72.90000000,73.18000000,67.50000000,68.70000000,1568050.00000000,1651017599999,109748648.93870000,200668,727354.00000000,50978025.06860000,0
1651017600000,68.70000000,71.98000000,68.32000000,69.86000000,1173322.27000000,1651103999999,82190463.96590000,176262,568502.91000000,39829169.58170000,0
1651104000000,69.86000000,70.76000000,66.65000000,67.26000000,1530116.95000000,1651190399999,104965042.10570000,186555,719575.25000000,49395585.31910000,0
1651190400000,67.26000000,67.99000000,62.20000000,63.40000000,1419116.89000000,1651276799999,92784258.17600000,180079,668345.99000000,43673499.02330000,0
1651276800000,63.40000000,64.65000000,55.05000000,56.98000000,2393352.67000000,1651363199999,143451300.11550000,221535,1132563.94000000,67903361.00060000,0
