1693526400000,9.98000000,10.07000000,9.75000000,9.92000000,947344.83000000,1693612799999,9409995.81460000,23410,472919.22000000,4698857.81150000,0
1693612800000,9.92000000,9.97000000,9.76000000,9.92000000,504146.54000000,1693699199999,4977252.68140000,13587,231877.15000000,2289289.10140000,0
1693699200000,9.92000000,9.99000000,9.83000000,9.88000000,412221.11000000,1693785599999,4083544.75080000,11101,199774.35000000,1979289.72710000,0
1693785600000,9.88000000,10.05000000,9.68000000,9.81000000,769303.74000000,1693871999999,7591881.03630000,17655,334368.25000000,3304751.44550000,0
1693872000000,9.81000000,9.97000000,9.65000000,9.91000000,726190.80000000,1693958399999,7150631.88540000,18119,357872.52000000,3526367.67880000,0
1693958400000,9.91000000,10.05000000,9.76000000,9.95000000,806313.46000000,1694044799999,7994375.23970000,21474,411308.14000000,4080408.06340000,0
1694044800000,9.94000000,10.14000000,9.83000000,10.10000000,675529.11000000,1694131199999,6742928.24180000,17514,360318.38000000,3597653.95050000,0
1694131200000,10.09000000,10.15000000,9.84000000,9.93000000,689024.96000000,1694217599999,6867950.73880000,20938,338290.39000000,3371413.48400000,0
1694217600000,9.92000000,9.93000000,9.83000000,9.84000000,320699.91000000,1694303999999,3168033.27430000,10055,149381.63000000,1476157.06360000,0
1694304000000,9.83000000,9.84000000,9.22000000,9.47000000,1644037.72000000,1694390399999,15670164.91090000,41834,816601.09000000,7787823.01550000,0
1694390400000,9.46000000,9.51000000,9.05000000,9.23000000,1436614.67000000,1694476799999,13294366.82920000,35317,684167.65000000,6336797.44120000,0
1694476800000,9.24000000,9.60000000,9.19000000,9.22000000,1493579.60000000,1694563199999,13987420.50250000,31625,641793.67000000,6016642.83570000,0
1694563200000,9.22000000,9.46000000,9.10000000,9.29000000,1166588.89000000,1694649599999,10786515.28330000,23445,558995.02000000,5172087.43320000,0
1694649600000,9.29000000,9.48000000,9.25000000,9.40000000,846740.43000000,1694735999999,7924634.80080000,19014,430778.86000000,4034481.83980000,0
1694736000000,9.40000000,9.52000000,9.18000000,9.43000000,1025374.07000000,1694822399999,9573822.69510000,24698,464221.30000000,4336497.87940000,0
1694822400000,9.42000000,9.61000000,9.36000000,9.38000000,874568.63000000,1694908799999,8286075.99790000,22672,413934.11000000,3922715.28780000,0
1694908800000,9.38000000,9.38000000,9.00000000,9.10000000,1030936.69000000,1694995199999,9464126.04040000,26302,442516.16000000,4065982.31920000,0
1694995200000,9.09000000,9.31000000,8.81000000,9.11000000,1649478.75000000,1695081599999,15039509.39690000,34528,827014.22000000,7548430.81250000,0
1695081600000,9.11000000,9.31000000,9.04000000,9.21000000,1104724.32000000,1695167999999,10158297.40510000,23358,499953.04000000,4595874.96600000,0
1695168000000,9.21000000,9.24000000,8.86000000,9.05000000,1653192.29000000,1695254399999,14962398.81640000,30560,858223.19000000,7763218.46640000,0
1695254400000,9.05000000,9.11000000,8.77000000,8.83000000,1429451.17000000,1695340799999,12728825.93740000,27498,656541.77000000,5847146.39110000,0
1695340800000,8.82000000,8.92000000,8.72000000,8.87000000,897556.95000000,1695427199999,7946370.07280000,18140,395994.71000000,3508323.00810000,0
1695427200000,8.86000000,8.99000000,8.83000000,8.90000000,639062.46000000,1695513599999,5690113.62030000,14917,318944.86000000,2840706.45780000,0
1695513600000,8.90000000,9.05000000,8.73000000,8.78000000,1047017.16000000,1695599999999,9350946.27140000,20512,512283.51000000,4582377.74420000,0
1695600000000,8.78000000,8.96000000,8.61000000,8.95000000,974057.28000000,1695686399999,8593306.07490000,20988,490887.48000000,4333907.19110000,0
1695686400000,8.95000000,9.07000000,8.85000000,9.04000000,934956.91000000,1695772799999,8396510.87140000,17458,472336.08000000,4243490.58840000,0
1695772800000,9.05000000,9.19000000,8.81000000,8.92000000,1223697.83000000,1695859199999,11022337.44030000,23938,577158.09000000,5205709.26900000,0
1695859200000,8.93000000,9.36000000,8.91000000,9.27000000,1399102.70000000,1695945599999,12849433.81970000,28271,746596.89000000,6860766.76950000,0
1695945600000,9.28000000,9.37000000,9.07000000,9.17000000,1405080.87000000,1696031999999,12951374.02630000,28995,602503.57000000,5560380.25070000,0
1696032000000,9.17000000,9.30000000,9.11000000,9.24000000,805999.91000000,1696118399999,7426692.73240000,17756,425688.81000000,3922972.69380000,0
