1656633600000,16.98000000,17.68000000,15.80000000,16.12000000,4908972.09000000,1656719999999,80522290.20230000,174973,2534296.85000000,41568838.14140000,0
1656720000000,16.12000000,16.61000000,15.96000000,16.33000000,1937632.45000000,1656806399999,31571349.96770000,76826,989266.11000000,16123977.00970000,0
1656806400000,16.33000000,16.90000000,15.83000000,16.65000000,2285393.04000000,1656892799999,37164410.26950000,73912,1129147.74000000,18381408.37780000,0
1656892800000,16.65000000,18.06000000,16.31000000,17.92000000,3950488.78000000,1656979199999,68024108.97190000,123072,1914866.62000000,32991951.17680000,0
1656979200000,17.92000000,18.65000000,16.66000000,18.03000000,4832782.93000000,1657065599999,84880794.14950000,156748,2360161.71000000,41452783.99030000,0
1657065600000,18.03000000,19.47000000,17.79000000,19.17000000,4491727.98000000,1657151999999,83280450.04590000,170986,2199995.95000000,40808341.20210000,0
1657152000000,19.17000000,20.60000000,18.86000000,20.18000000,3901523.31000000,1657238399999,76864983.68220000,176247,1901554.79000000,37472409.52340000,0
1657238400000,20.18000000,21.12000000,19.42000000,19.72000000,4363644.25000000,1657324799999,87821365.54130000,194130,2038384.17000000,41013092.82360000,0
1657324800000,19.72000000,20.27000000,19.49000000,19.89000000,1907418.34000000,1657411199999,37998842.78460000,86679,877806.38000000,17509821.48290000,0
1657411200000,19.90000000,19.99000000,18.76000000,19.16000000,1946346.67000000,1657497599999,37489161.59890000,77669,921197.99000000,17744504.57510000,0
1657497600000,19.17000000,19.17000000,17.32000000,17.35000000,2340215.74000000,1657583999999,42857672.20010000,92801,1121187.61000000,20524010.17210000,0
1657584000000,17.34000000,18.07000000,16.71000000,16.75000000,2847335.47000000,1657670399999,49839858.60790000,103131,1484098.15000000,25995357.83730000,0
1657670400000,16.75000000,18.92000000,16.37000000,18.83000000,5090897.41000000,1657756799999,89070005.24780000,180403,2586690.40000000,45277116.45430000,0
1657756800000,18.82000000,19.98000000,17.78000000,19.76000000,4727801.64000000,1657843199999,88740816.81420000,169219,2353860.73000000,44195899.34920000,0
1657843200000,19.76000000,20.28000000,19.09000000,19.35000000,3455357.97000000,1657929599999,68237953.60190000,139499,1691703.41000000,33421110.41800000,0
1657929600000,19.36000000,21.50000000,18.67000000,21.25000000,3961722.82000000,1658015999999,80100019.30210000,150981,2049880.43000000,41484196.82860000,0
1658016000000,21.25000000,22.12000000,20.57000000,20.63000000,3026561.51000000,1658102399999,64514389.61950000,137876,1564235.54000000,33388163.08160000,0
1658102400000,20.62000000,24.33000000,20.59000000,23.95000000,6122739.72000000,1658188799999,141905246.20340000,308510,3107615.23000000,71907238.66510000,0
1658188800000,23.95000000,26.29000000,23.03000000,24.72000000,6902992.92000000,1658275199999,169430115.20890000,365496,3450475.77000000,84697739.30710000,0
1658275200000,24.71000000,26.38000000,23.35000000,23.59000000,6483006.16000000,1658361599999,161853092.41010000,312630,3173703.04000000,79381930.59340000,0
1658361600000,23.59000000,25.46000000,22.64000000,24.99000000,4561440.24000000,1658447999999,110003521.27440000,236611,2304416.60000000,55611725.04430000,0
1658448000000,24.99000000,25.55000000,23.59000000,23.63000000,3744683.03000000,1658534399999,92501087.89640000,180839,1798122.12000000,44500713.05770000,0
1658534400000,23.64000000,24.66000000,22.83000000,23.60000000,2404591.64000000,1658620799999,56990107.37000000,121951,1178501.32000000,27954244.10500000,0
1658620800000,23.59000000,24.47000000,23.23000000,23.79000000,2196886.66000000,1658707199999,52611467.15380000,109462,1086079.27000000,26014807.35720000,0
1658707200000,23.79000000,23.85000000,20.89000000,20.92000000,3848762.01000000,1658793599999,84930134.75570000,153814,1802792.93000000,39746788.84250000,0
1658793600000,20.93000000,20.99000000,19.55000000,20.71000000,2582466.15000000,1658879999999,52645693.94410000,115446,1258528.76000000,25684542.12810000,0
1658880000000,20.72000000,23.49000000,20.21000000,23.39000000,4294616.47000000,1658966399999,94226960.71600000,193914,2191756.01000000,48080048.90680000,0
1658966400000,23.38000000,24.69000000,22.42000000,24.20000000,5656707.22000000,1659052799999,133111101.32280000,235308,2896497.01000000,68181355.81300000,0
1659052800000,24.21000000,25.37000000,23.46000000,24.49000000,4714786.88000000,1659139199999,115555937.20320000,236251,2246051.53000000,55083541.90250000,0
1659139200000,24.49000000,25.83000000,23.91000000,24.23000000,3897237.98000000,1659225599999,96753191.04250000,182629,1925055.22000000,47823770.61790000,0
1659225600000,24.24000000,25.22000000,23.53000000,23.72000000,2308947.34000000,1659311999999,56527396.83090000,129722,1122914.04000000,27496619.06060000,0
