1667260800000,19.28000000,19.53000000,18.57000000,18.62000000,1699673.61000000,1667347199999,32377757.06680000,75815,764968.41000000,14567019.45970000,0
1667347200000,18.63000000,18.77000000,17.43000000,17.91000000,2488654.37000000,1667433599999,45110928.48860000,117703,1145613.21000000,20770266.70770000,0
1667433600000,17.92000000,18.87000000,17.80000000,18.03000000,1411887.43000000,1667519999999,26036994.77850000,70670,659188.88000000,12160176.69390000,0
1667520000000,18.03000000,19.69000000,17.88000000,19.38000000,2208518.70000000,1667606399999,41923040.88820000,110457,1070119.67000000,20321510.03320000,0
1667606400000,19.39000000,20.63000000,19.18000000,19.61000000,2448681.60000000,1667692799999,48469218.04740000,116490,1223613.67000000,24245841.02860000,0
1667692800000,19.60000000,19.75000000,18.17000000,18.23000000,1243880.65000000,1667779199999,23822790.20640000,68460,522758.02000000,10031325.73950000,0
1667779200000,18.23000000,18.87000000,17.73000000,18.08000000,1903927.05000000,1667865599999,34924563.70310000,94775,957027.37000000,17579105.32210000,0
1667865600000,18.08000000,18.16000000,14.82000000,16.02000000,7033866.00000000,1667951999999,116404186.12470000,330366,3496248.41000000,57843044.09360000,0
1667952000000,16.02000000,16.16000000,12.03000000,12.91000000,6217665.58300000,1668038399999,87647850.36100000,334700,2914249.29000000,41138134.48010000,0
1668038400000,12.92000000,15.94000000,12.68000000,15.42000000,4437282.29000000,1668124799999,64303289.13130000,272842,2176498.08000000,31510437.30920000,0
1668124800000,15.41000000,15.46000000,13.58000000,14.13000000,3576037.51000000,1668211199999,51389554.89750000,166243,1626122.40000000,23370682.30340000,0
1668211200000,14.13000000,14.15000000,12.89000000,13.09000000,1559675.20000000,1668297599999,20829151.83790000,79497,774181.11000000,10325407.50530000,0
1668297600000,13.10000000,13.36000000,12.70000000,13.02000000,1769291.13000000,1668383999999,23109788.42700000,89497,868642.15000000,11343776.07910000,0
1668384000000,13.03000000,13.61000000,12.06000000,13.14000000,2870740.18000000,1668470399999,37097586.77260000,134745,1364670.75000000,17657390.33580000,0
1668470400000,13.14000000,14.01000000,13.02000000,13.51000000,1631061.03000000,1668556799999,21987082.70150000,84985,834962.62000000,11260048.26710000,0
1668556800000,13.52000000,13.75000000,12.81000000,13.07000000,1270112.16000000,1668643199999,16843360.99510000,59989,598939.22000000,7953647.88290000,0
1668643200000,13.07000000,13.36000000,12.64000000,12.87000000,1670047.32000000,1668729599999,21668784.75220000,97864,701452.29000000,9122360.76110000,0
1668729600000,12.86000000,13.32000000,12.85000000,13.00000000,1339374.30000000,1668815999999,17579117.65550000,49729,637314.75000000,8371091.08610000,0
1668816000000,13.00000000,13.00000000,12.49000000,12.89000000,699870.16000000,1668902399999,8938900.14970000,37461,343227.67000000,4382889.08700000,0
1668902400000,12.90000000,13.14000000,12.07000000,12.19000000,1130084.38000000,1668988799999,14306320.74570000,54171,492014.36000000,6232486.97500000,0
1668988800000,12.19000000,12.20000000,11.57000000,11.82000000,1802036.27400000,1669075199999,21454814.80004400,91929,855051.05000000,10186666.93140000,0
1669075200000,11.82000000,12.38000000,11.44000000,12.36000000,2051456.21000000,1669161599999,24488339.01210000,78744,973143.29000000,11616660.36350000,0
1669161600000,12.36000000,13.07000000,12.35000000,13.06000000,1871100.38000000,1669247999999,23748492.94360000,70885,931115.28000000,11821958.93920000,0
1669248000000,13.07000000,13.40000000,12.75000000,12.95000000,1358354.49000000,1669334399999,17703958.38230000,56106,678324.24000000,8842282.27840000,0
1669334400000,12.95000000,13.04000000,12.52000000,12.82000000,915142.46000000,1669420799999,11689727.13370000,40351,413179.63000000,5278880.59220000,0
1669420800000,12.82000000,13.25000000,12.62000000,12.78000000,903394.40000000,1669507199999,11722267.46620000,35720,427509.84000000,5550032.05290000,0
1669507200000,12.77000000,13.26000000,12.69000000,12.86000000,893001.06000000,1669593599999,11640762.89030000,36215,443825.57000000,5785616.16520000,0
1669593600000,12.86000000,12.99000000,11.99000000,12.45000000,1800437.67000000,1669679999999,22222101.93480000,63682,837532.03000000,10338421.42460000,0
1669680000000,12.46000000,12.72000000,12.28000000,12.47000000,1718397.88000000,1669766399999,21412085.93190000,50852,844599.57000000,10526122.11460000,0
1669766400000,12.47000000,13.20000000,12.46000000,13.15000000,1761126.78000000,1669852799999,22686530.16290000,61382,867989.12000000,11190963.30500000,0
