1633046400000,66.64000000,69.58000000,63.12000000,67.67000000,6973676.03000000,1633132799999,466411655.79060000,704231,3567141.57000000,238585750.38620000,0
1633132800000,67.66000000,73.41000000,65.80000000,69.08000000,6536616.52000000,1633219199999,453535406.45390000,762679,3315140.22000000,229964078.80790000,0
1633219200000,69.09000000,71.61000000,67.55000000,68.69000000,4467356.39000000,1633305599999,312043278.01750000,505721,2236690.23000000,156259945.84680000,0
1633305600000,68.69000000,68.76000000,63.30000000,65.29000000,4826593.69000000,1633391999999,319552435.77660000,524920,2336444.88000000,154697459.05340000,0
1633392000000,65.26000000,66.78000000,62.70000000,64.60000000,3831519.71000000,1633478399999,248341576.13260000,404791,1881313.00000000,121977100.47740000,0
1633478400000,64.60000000,65.76000000,58.16000000,60.01000000,5068720.14000000,1633564799999,311318968.63290000,502430,2441487.53000000,150010223.93650000,0
1633564800000,60.00000000,62.29000000,57.39000000,61.52000000,4761648.55000000,1633651199999,284932245.83320000,507118,2411354.51000000,144273240.31060000,0
1633651200000,61.53000000,64.94000000,59.76000000,60.51000000,4392451.39000000,1633737599999,275489109.80780000,477094,2159522.93000000,135401089.55340000,0
1633737600000,60.52000000,62.04000000,59.70000000,60.63000000,1985268.84000000,1633823999999,120928905.54060000,188297,983810.89000000,59926952.91650000,0
1633824000000,60.63000000,61.01000000,55.39000000,56.51000000,2515959.37000000,1633910399999,148339876.36370000,266235,1188574.61000000,70150873.91550000,0
1633910400000,56.50000000,59.23000000,53.76000000,55.30000000,3407191.20000000,1633996799999,192868511.75750000,278824,1766737.18000000,99936392.99570000,0
1633996800000,55.30000000,55.31000000,51.04000000,54.34000000,4070051.40000000,1634083199999,216938819.82220000,329753,2006304.69000000,106921597.86610000,0
1634083200000,54.33000000,57.09000000,53.23000000,55.01000000,3632007.14000000,1634169599999,200467343.62120000,308283,1813802.70000000,100109627.06460000,0
1634169600000,55.00000000,58.46000000,54.92000000,56.18000000,3000941.32000000,1634255999999,170145411.60330000,279737,1442075.65000000,81755187.37620000,0
1634256000000,56.18000000,57.61000000,54.44000000,56.36000000,2963326.33000000,1634342399999,165216496.13700000,270204,1420902.76000000,79228894.77340000,0
1634342400000,56.33000000,62.11000000,55.68000000,57.61000000,3914987.29000000,1634428799999,231345309.94840000,432902,1944547.20000000,115010594.77800000,0
1634428800000,57.62000000,58.55000000,53.27000000,56.10000000,2134508.30000000,1634515199999,120837657.88910000,201480,1047846.64000000,59310954.82900000,0
1634515200000,56.11000000,56.46000000,54.05000000,55.48000000,1553173.47000000,1634601599999,85853005.20040000,136860,764157.83000000,42233902.14110000,0
1634601600000,55.47000000,58.10000000,55.12000000,56.80000000,1873629.97000000,1634687999999,106037197.78970000,181723,925229.08000000,52361951.25900000,0
1634688000000,56.81000000,61.64000000,56.70000000,59.66000000,2707834.23000000,1634774399999,158948106.68340000,316839,1352892.52000000,79413401.81360000,0
1634774400000,59.66000000,64.35000000,58.78000000,61.48000000,3959021.69000000,1634860799999,243518064.39920000,541923,1969864.90000000,121227494.51270000,0
1634860800000,61.48000000,68.83000000,61.36000000,65.54000000,5522607.50000000,1634947199999,362476810.84800000,791026,2755981.17000000,180871092.02030000,0
1634947200000,65.54000000,69.18000000,64.51000000,65.38000000,2978489.66000000,1635033599999,197843936.32950000,400236,1480517.43000000,98343976.24020000,0
1635033600000,65.39000000,67.61000000,61.94000000,64.53000000,2184761.84000000,1635119999999,141733731.86930000,269881,1075041.56000000,69751600.37510000,0
1635120000000,64.53000000,69.90000000,64.35000000,69.73000000,2270486.65000000,1635206399999,151807987.95150000,350486,1151803.94000000,77056263.02800000,0
1635206400000,69.74000000,73.01000000,67.61000000,68.66000000,3840473.40000000,1635292799999,271666008.60710000,600928,1967185.95000000,139162687.82950000,0
1635292800000,68.68000000,69.82000000,57.02000000,61.57000000,4273308.61000000,1635379199999,270961725.08280000,521106,2098837.27000000,132978162.29070000,0
1635379200000,61.58000000,64.98000000,61.44000000,64.34000000,2484514.38000000,1635465599999,157045788.64420000,295480,1252581.25000000,79219084.85660000,0
1635465600000,64.34000000,66.19000000,63.43000000,64.87000000,1513107.96000000,1635551999999,98234754.84590000,191656,742797.37000000,48235154.05020000,0
1635552000000,64.87000000,64.96000000,60.89000000,62.35000000,1483432.23000000,1635638399999,93282368.99570000,163046,740509.38000000,46568993.80720000,0
1635638400000,62.33000000,64.50000000,60.09000000,64.50000000,1531085.26000000,1635724799999,95846366.22330000,203026,776480.45000000,48612563.31320000,0
