1725148800000,22.80000000,22.84000000,21.09000000,21.42000000,1701717.55000000,1725235199999,37609773.47160000,157166,834852.77000000,18452514.59140000,0
1725235200000,21.42000000,22.57000000,21.37000000,22.37000000,1213729.20000000,1725321599999,26745482.64140000,120149,639433.74000000,14092411.98210000,0
1725321600000,22.37000000,22.73000000,21.33000000,21.38000000,1165499.01000000,1725407999999,25694253.93130000,123463,601752.15000000,13265714.46270000,0
1725408000000,21.38000000,22.32000000,20.48000000,21.90000000,1783124.44000000,1725494399999,38361489.18730000,167192,841569.13000000,18122863.57280000,0
1725494400000,21.91000000,22.19000000,21.23000000,21.38000000,1130561.49000000,1725580799999,24485822.00760000,132169,544665.78000000,11800379.26640000,0
1725580800000,21.38000000,22.19000000,20.48000000,21.17000000,2491055.66000000,1725667199999,53194424.16700000,230492,1241519.14000000,26512567.29030000,0
1725667200000,21.16000000,22.00000000,21.05000000,21.80000000,951544.49000000,1725753599999,20542367.17070000,78843,447200.04000000,9651761.92650000,0
1725753600000,21.80000000,23.52000000,21.71000000,23.25000000,1913376.33000000,1725839999999,43646473.90700000,170187,925113.57000000,21106459.68940000,0
1725840000000,23.25000000,24.44000000,23.14000000,23.84000000,2082195.37000000,1725926399999,49599865.70100000,206587,1069756.59000000,25500578.19300000,0
1725926400000,23.85000000,24.59000000,23.57000000,24.36000000,1441227.33000000,1726012799999,34584566.54620000,140635,752721.19000000,18059747.66770000,0
1726012800000,24.36000000,24.52000000,22.87000000,23.28000000,1685272.65000000,1726099199999,39700927.91640000,176030,781373.38000000,18399313.50730000,0
1726099200000,23.28000000,24.10000000,23.27000000,24.02000000,1532687.18000000,1726185599999,36335837.15310000,147872,803518.62000000,19049424.88070000,0
1726185600000,24.02000000,25.10000000,23.66000000,24.91000000,1883781.59000000,1726271999999,45713745.91910000,178658,918539.83000000,22302494.41420000,0
1726272000000,24.91000000,25.66000000,24.61000000,25.32000000,1199130.86000000,1726358399999,30153730.38330000,127713,557860.87000000,14035882.35030000,0
1726358400000,25.33000000,25.38000000,23.64000000,23.80000000,1451892.29000000,1726444799999,35627441.53680000,147059,731951.59000000,17959265.82480000,0
1726444800000,23.80000000,24.24000000,23.22000000,23.52000000,1751162.34000000,1726531199999,41392391.91520000,171860,893716.66000000,21127350.14930000,0
1726531200000,23.52000000,24.49000000,23.16000000,23.77000000,1583225.80000000,1726617599999,37959235.77430000,157061,770883.14000000,18485271.97110000,0
1726617600000,23.78000000,24.73000000,22.79000000,24.68000000,2073720.90000000,1726703999999,48753644.39840000,176396,1055940.89000000,24829795.15550000,0
1726704000000,24.70000000,26.79000000,24.69000000,26.66000000,2927349.19000000,1726790399999,76311005.46930000,307410,1369678.60000000,35700975.52270000,0
1726790400000,26.67000000,28.80000000,26.48000000,27.67000000,3375743.30000000,1726876799999,93413291.53390000,362098,1680248.93000000,46409747.37890000,0
1726876800000,27.67000000,28.13000000,26.99000000,27.79000000,1074371.17000000,1726963199999,29561950.86500000,152517,513006.42000000,14129363.80500000,0
1726963200000,27.79000000,27.80000000,26.45000000,27.29000000,1232505.34000000,1727049599999,33432679.69090000,163349,574454.78000000,15586171.30680000,0
1727049600000,27.30000000,28.18000000,26.56000000,27.39000000,2044240.42000000,1727135999999,56175373.39080000,221767,1050221.79000000,28858257.34440000,0
1727136000000,27.39000000,28.55000000,26.84000000,28.46000000,1891613.31000000,1727222399999,52064639.40760000,236954,954220.50000000,26267970.54630000,0
1727222400000,28.46000000,28.50000000,27.15000000,27.28000000,2136050.42000000,1727308799999,59288278.13760000,263190,1039527.02000000,28854947.30510000,0
1727308800000,27.29000000,29.42000000,26.96000000,29.16000000,2834148.82000000,1727395199999,80954044.96180000,311542,1358168.51000000,38819813.25060000,0
1727395200000,29.15000000,30.85000000,28.93000000,30.43000000,2216838.14000000,1727481599999,66390948.59370000,338523,1122154.28000000,33622447.76580000,0
1727481600000,30.44000000,30.76000000,29.03000000,29.28000000,1265112.67000000,1727567999999,37547068.66220000,190218,565040.39000000,16772224.83160000,0
1727568000000,29.29000000,29.47000000,28.24000000,29.04000000,1309575.50000000,1727654399999,37840831.39860000,205543,675574.36000000,19520930.30590000,0
1727654400000,29.04000000,29.12000000,27.56000000,27.71000000,2118117.74000000,1727740799999,59979330.25050000,241966,1005317.37000000,28468693.41050000,0
