1719792000000,29.36000000,30.12000000,28.81000000,28.83000000,1691942.47000000,1719878399999,50168618.60360000,106466,811788.72000000,24078917.42380000,0
1719878400000,28.83000000,28.91000000,28.09000000,28.71000000,1535912.34000000,1719964799999,43714512.60250000,82902,778978.70000000,22173470.14680000,0
1719964800000,28.72000000,28.97000000,26.43000000,26.51000000,2084008.75000000,1720051199999,57083893.42530000,116249,954397.12000000,26128302.27470000,0
1720051200000,26.51000000,26.70000000,24.28000000,24.44000000,2122362.53000000,1720137599999,54238577.75260000,116464,996752.56000000,25476160.47750000,0
1720137600000,24.43000000,25.44000000,21.80000000,25.13000000,4416833.20000000,1720223999999,104088829.61590000,235885,2160570.45000000,50932330.37090000,0
1720224000000,25.13000000,27.61000000,24.84000000,27.41000000,1273710.29000000,1720310399999,33193537.63490000,85481,640946.15000000,16734697.17330000,0
1720310400000,27.41000000,27.49000000,25.46000000,25.75000000,1523225.99000000,1720396799999,40061548.53450000,100515,689389.73000000,18128955.81530000,0
1720396800000,25.75000000,27.21000000,24.53000000,25.21000000,3013924.84000000,1720483199999,78064237.49120000,174853,1451678.94000000,37588476.64610000,0
1720483200000,25.21000000,26.50000000,24.71000000,26.43000000,2301249.16000000,1720569599999,58903183.49730000,120415,1168620.26000000,29911302.37190000,0
1720569600000,26.43000000,27.42000000,25.63000000,25.75000000,1444884.87000000,1720655999999,38399327.97630000,97645,664993.35000000,17665831.68240000,0
1720656000000,25.75000000,26.38000000,25.01000000,25.21000000,2064310.70000000,1720742399999,52941820.68210000,125177,1054953.63000000,27060659.03090000,0
1720742400000,25.19000000,26.10000000,24.82000000,25.96000000,1236543.80000000,1720828799999,31475282.67950000,79061,591828.98000000,15068770.86480000,0
1720828800000,25.97000000,26.34000000,25.53000000,25.86000000,1755388.94000000,1720915199999,45491281.93590000,107690,725042.17000000,18804375.74670000,0
1720915200000,25.85000000,26.67000000,25.60000000,26.35000000,1493849.24000000,1721001599999,38925850.49960000,91034,715102.07000000,18637093.33060000,0
1721001600000,26.35000000,27.89000000,26.27000000,27.82000000,2252819.90000000,1721087999999,60995475.21530000,146787,1113813.63000000,30165977.50680000,0
1721088000000,27.83000000,29.25000000,26.47000000,28.01000000,2956440.06000000,1721174399999,82273401.70240000,203215,1409941.35000000,39232750.87970000,0
1721174400000,28.01000000,29.03000000,27.21000000,27.24000000,2275728.47000000,1721260799999,64203078.29200000,146080,1153908.87000000,32573283.90000000,0
1721260800000,27.24000000,27.94000000,26.59000000,27.14000000,1688798.14000000,1721347199999,46231790.19610000,101322,831636.71000000,22766430.97760000,0
1721347200000,27.13000000,28.41000000,26.65000000,28.16000000,2176432.94000000,1721433599999,59868083.94650000,112146,1086456.83000000,29881730.21610000,0
1721433600000,28.17000000,29.18000000,27.78000000,29.11000000,1467397.44000000,1721519999999,41756067.04320000,81374,698702.02000000,19888790.17740000,0
1721520000000,29.10000000,33.00000000,28.54000000,32.64000000,4881628.18000000,1721606399999,149864559.63750000,322402,2511655.90000000,77171331.54590000,0
1721606400000,32.64000000,32.95000000,31.32000000,31.87000000,2823413.40000000,1721692799999,90737040.37860000,207046,1356369.94000000,43601608.03720000,0
1721692800000,31.87000000,32.63000000,29.43000000,29.82000000,2989620.04000000,1721779199999,91559187.20200000,199956,1563351.00000000,47841332.01070000,0
1721779200000,29.82000000,30.55000000,28.26000000,28.38000000,2813233.19000000,1721865599999,82729476.27320000,198571,1411721.73000000,41507376.50540000,0
1721865600000,28.37000000,28.59000000,26.26000000,27.24000000,2457846.44000000,1721951999999,67018304.04810000,170650,1201998.49000000,32752175.34740000,0
1721952000000,27.23000000,28.93000000,27.17000000,28.72000000,2103180.06000000,1722038399999,59215084.02210000,131944,1129337.27000000,31819329.93330000,0
1722038400000,28.73000000,29.52000000,27.59000000,28.04000000,1595083.64000000,1722124799999,45551954.80350000,113472,727720.35000000,20768041.76190000,0
1722124800000,28.04000000,28.17000000,27.10000000,27.40000000,955992.62000000,1722211199999,26343950.08450000,73432,468402.18000000,12910530.04530000,0
1722211200000,27.39000000,28.86000000,26.96000000,27.01000000,2335986.83000000,1722297599999,65430675.01450000,144348,1097644.86000000,30773346.75290000,0
1722297600000,27.01000000,27.32000000,26.03000000,26.33000000,1375203.85000000,1722383999999,36860292.96840000,94873,704562.13000000,18889035.37900000,0
1722384000000,26.32000000,26.87000000,25.44000000,25.70000000,1930480.93000000,1722470399999,50588227.54100000,128138,836133.23000000,21922993.06720000,0
