1643673600000,69.90000000,73.87000000,68.47000000,73.33000000,1951093.27000000,1643759999999,138231722.04670000,249796,987134.13000000,70003991.64270000,0
1643760000000,73.32000000,74.86000000,67.43000000,67.79000000,2238866.41000000,1643846399999,159980250.01700000,270539,1135224.95000000,81050864.43760000,0
1643846400000,67.79000000,69.31000000,64.85000000,68.44000000,1792227.65000000,1643932799999,120496574.82300000,207929,881416.28000000,59239870.72270000,0
1643932800000,68.44000000,77.95000000,67.43000000,77.77000000,2263149.96000000,1644019199999,165117581.12500000,314829,1131464.78000000,82438184.15220000,0
1644019200000,77.80000000,80.93000000,74.94000000,77.01000000,1700729.64000000,1644105599999,132702633.58550000,265512,845414.47000000,65999176.51680000,0
1644105600000,77.01000000,79.15000000,74.10000000,78.93000000,1113858.87000000,1644191999999,85466391.73680000,178658,604990.69000000,46392510.62470000,0
1644192000000,78.91000000,85.42000000,77.44000000,83.20000000,1879396.49000000,1644278399999,155038987.17210000,343928,980086.66000000,80892337.15000000,0
1644278400000,83.23000000,95.50000000,81.65000000,86.34000000,5245827.40000000,1644364799999,460480912.04350000,814942,2643485.48000000,232094615.78380000,0
1644364800000,86.35000000,92.03000000,84.34000000,90.05000000,1774621.17000000,1644451199999,157888513.48790000,337877,877372.60000000,78083865.20080000,0
1644451200000,90.05000000,95.00000000,84.93000000,91.16000000,2654551.53000000,1644537599999,240120281.41140000,527009,1329363.54000000,120283972.52220000,0
1644537600000,91.18000000,92.66000000,80.00000000,81.75000000,2422691.49000000,1644623999999,211677357.33970000,400391,1186574.46000000,103828757.02610000,0
1644624000000,81.76000000,84.80000000,78.65000000,81.31000000,2173440.39000000,1644710399999,177934028.19320000,312675,1056802.94000000,86540947.17290000,0
1644710400000,81.29000000,83.28000000,77.49000000,77.91000000,1168439.44000000,1644796799999,94204752.13170000,187215,560543.98000000,45245487.25870000,0
1644796800000,77.93000000,82.60000000,76.14000000,81.86000000,1524047.88000000,1644883199999,121572615.57900000,224407,781993.12000000,62452359.27370000,0
1644883200000,81.84000000,93.68000000,81.41000000,92.97000000,2301376.54000000,1644969599999,201963674.87560000,385670,1167095.83000000,102621476.06630000,0
1644969600000,92.96000000,97.35000000,91.44000000,95.32000000,2885648.71000000,1645055999999,271746583.12220000,580477,1464324.01000000,137995792.53110000,0
1645056000000,95.33000000,98.77000000,86.32000000,88.24000000,3177570.87000000,1645142399999,292577748.91560000,611534,1521413.30000000,140133868.51640000,0
1645142400000,88.24000000,89.99000000,82.35000000,83.67000000,2364097.49000000,1645228799999,203097006.82690000,373313,1186671.34000000,101981214.05680000,0
1645228800000,83.69000000,86.34000000,80.82000000,85.01000000,1584310.20000000,1645315199999,133206597.12890000,268613,754588.17000000,63429238.53720000,0
1645315200000,85.01000000,85.73000000,76.56000000,77.37000000,1851608.12000000,1645401599999,147802271.93460000,281004,890827.91000000,71036631.57240000,0
1645401600000,77.34000000,82.70000000,69.38000000,70.04000000,3597142.77000000,1645487999999,276892269.48020000,444515,1790565.54000000,138008471.94130000,0
1645488000000,70.03000000,74.94000000,67.20000000,74.42000000,3024268.59000000,1645574399999,215588321.27940000,314877,1530453.98000000,109036899.69130000,0
1645574400000,74.42000000,82.50000000,73.28000000,73.47000000,3483406.50000000,1645660799999,271858501.40360000,434724,1729571.39000000,135001394.56170000,0
1645660800000,73.46000000,79.98000000,64.45000000,76.39000000,7820713.29000000,1645747199999,549303006.46410000,823813,3925170.98000000,275835746.88230000,0
1645747200000,76.39000000,81.99000000,72.68000000,80.98000000,3877124.60000000,1645833599999,297496792.41610000,478279,1977043.26000000,151763930.00760000,0
1645833600000,80.98000000,84.95000000,78.02000000,81.81000000,2805070.69000000,1645919999999,228083868.77070000,390264,1391497.18000000,113195903.64230000,0
1645920000000,81.81000000,83.07000000,73.02000000,75.07000000,3334479.25000000,1646006399999,260467180.04540000,476284,1642491.84000000,128367284.45180000,0
1646006400000,75.06000000,85.88000000,71.76000000,84.54000000,3896436.49000000,1646092799999,306286202.72460000,480872,1992861.54000000,156832815.75760000,0
