1698796800000,11.32000000,12.33000000,10.88000000,12.23000000,4822225.84000000,1698883199999,55832780.59870000,121330,2597350.07000000,30078528.60670000,0
1698883200000,12.23000000,12.55000000,11.43000000,11.88000000,4220621.92000000,1698969599999,50511911.47300000,107471,1966399.21000000,23575913.28160000,0
1698969600000,11.88000000,12.19000000,11.43000000,12.11000000,2411690.33000000,1699055999999,28636907.03330000,73948,1179457.02000000,14022846.83370000,0
1699056000000,12.12000000,12.33000000,11.92000000,12.22000000,1471832.59000000,1699142399999,17789371.17220000,45725,698064.61000000,8446083.81220000,0
1699142400000,12.21000000,12.67000000,12.10000000,12.35000000,2559244.68000000,1699228799999,31702779.99220000,72445,1217240.67000000,15083704.28480000,0
1699228800000,12.34000000,13.17000000,12.24000000,13.08000000,2999305.97000000,1699315199999,38425106.56300000,88803,1464184.47000000,18762688.35540000,0
1699315200000,13.07000000,13.10000000,12.29000000,12.81000000,2677547.02000000,1699401599999,34140867.40420000,87332,1255277.07000000,16006776.41850000,0
1699401600000,12.80000000,13.15000000,12.66000000,12.99000000,2037125.60000000,1699487999999,26247567.73210000,60624,1006331.87000000,12975772.62240000,0
1699488000000,12.98000000,13.96000000,11.90000000,12.96000000,6349228.52000000,1699574399999,83842388.03520000,188120,3215852.51000000,42446101.50550000,0
1699574400000,12.97000000,14.85000000,12.88000000,14.74000000,7715255.48000000,1699660799999,106183310.08370000,228393,3935680.15000000,54142442.71710000,0
1699660800000,14.75000000,17.00000000,13.99000000,16.79000000,10333477.54000000,1699747199999,159070608.38880000,341127,5075498.11000000,78326171.10590000,0
1699747200000,16.80000000,19.73000000,15.87000000,18.98000000,12880795.74000000,1699833599999,233124323.44950000,533475,6421110.80000000,116296036.19920000,0
1699833600000,18.98000000,19.75000000,16.10000000,16.12000000,9459851.54000000,1699919999999,167177315.27970000,350660,4546377.52000000,80298939.81620000,0
1699920000000,16.12000000,18.10000000,15.56000000,17.05000000,10623733.95000000,1700006399999,181131673.61360000,385816,5172107.14000000,88259164.29610000,0
1700006400000,17.05000000,20.95000000,17.01000000,20.70000000,14801379.20000000,1700092799999,287491439.82570000,589880,7622748.13000000,148020142.14300000,0
1700092800000,20.69000000,24.07000000,20.23000000,21.71000000,17186161.77000000,1700179199999,386568923.68010000,884870,8647453.38000000,194550383.45430000,0
1700179200000,21.71000000,24.69000000,20.00000000,21.94000000,15838526.82000000,1700265599999,353409409.68630000,745225,7729153.35000000,172423212.22690000,0
1700265600000,21.94000000,22.69000000,20.17000000,21.99000000,6017391.55000000,1700351999999,129832291.48090000,296471,2868690.03000000,62001920.87860000,0
1700352000000,22.00000000,23.04000000,20.75000000,22.85000000,5314132.45000000,1700438399999,115529303.95820000,244319,2585288.34000000,56297765.90370000,0
1700438400000,22.84000000,23.25000000,20.71000000,20.85000000,5827146.19000000,1700524799999,128538901.97270000,270078,2836935.77000000,62618406.25170000,0
1700524800000,20.86000000,22.29000000,18.90000000,19.02000000,11207307.49000000,1700611199999,233043114.47640000,495393,5760694.39000000,119854673.25380000,0
1700611200000,19.02000000,21.25000000,18.96000000,20.78000000,6214364.77000000,1700697599999,125310912.97060000,223618,3216646.83000000,64831583.64120000,0
1700697600000,20.79000000,21.49000000,20.42000000,20.64000000,3128091.29000000,1700783999999,65344795.49770000,128043,1505784.19000000,31483153.72370000,0
1700784000000,20.64000000,21.88000000,20.45000000,20.89000000,3692026.02000000,1700870399999,77975012.70990000,155030,1803425.03000000,38099210.51830000,0
1700870400000,20.89000000,21.48000000,20.63000000,21.36000000,2069224.51000000,1700956799999,43652173.50750000,84669,931555.28000000,19668379.82060000,0
1700956800000,21.36000000,21.52000000,20.10000000,21.06000000,2825385.24000000,1701043199999,59237018.82430000,119899,1281580.02000000,26879272.76870000,0
1701043200000,21.07000000,21.30000000,19.82000000,20.35000000,2994013.72000000,1701129599999,61234389.44280000,120145,1411816.61000000,28865247.30170000,0
1701129600000,20.36000000,20.86000000,19.47000000,20.68000000,3188388.54000000,1701215999999,64763035.14200000,114657,1517865.76000000,30864590.11530000,0
1701216000000,20.69000000,21.56000000,20.55000000,21.12000000,3710793.82000000,1701302399999,78187215.84220000,128472,1813194.65000000,38222368.77790000,0
1701302400000,21.12000000,21.50000000,20.81000000,21.39000000,2759264.75000000,1701388799999,58399634.03710000,103529,1368349.69000000,28981587.65380000,0
