1680307200000,17.70000000,17.89000000,17.54000000,17.80000000,864902.81000000,1680393599999,15313441.95410000,37585,377820.22000000,6689685.05740000,0
1680393600000,17.79000000,17.85000000,17.06000000,17.25000000,918449.47000000,1680479999999,15997347.72820000,40619,449310.26000000,7826533.52590000,0
1680480000000,17.24000000,17.45000000,16.65000000,17.11000000,1669238.44000000,1680566399999,28558818.92870000,70349,771745.28000000,13211527.98480000,0
1680566400000,17.10000000,17.67000000,16.97000000,17.65000000,1290395.25000000,1680652799999,22393695.84840000,47277,674959.04000000,11713975.99410000,0
1680652800000,17.65000000,18.38000000,17.44000000,18.00000000,2189499.57000000,1680739199999,39406410.95750000,91168,1006027.97000000,18104305.32600000,0
1680739200000,17.99000000,18.35000000,17.63000000,17.97000000,1494645.37000000,1680825599999,26924351.90400000,61311,752531.60000000,13564909.17130000,0
1680825600000,17.98000000,18.14000000,17.42000000,17.60000000,1023361.07000000,1680911999999,18126661.09840000,40318,481342.62000000,8529165.38600000,0
1680912000000,17.60000000,17.74000000,17.33000000,17.45000000,565313.80000000,1680998399999,9935020.36530000,25871,289001.32000000,5080556.54490000,0
1680998400000,17.45000000,17.65000000,17.25000000,17.54000000,627757.54000000,1681084799999,10934568.45780000,29995,331518.33000000,5775209.81040000,0
1681084800000,17.54000000,17.97000000,17.37000000,17.94000000,1022190.46000000,1681171199999,18066250.47950000,45974,493471.73000000,8717677.99070000,0
1681171200000,17.93000000,18.62000000,17.87000000,18.14000000,1487121.23000000,1681257599999,27156033.42430000,66589,753878.57000000,13767310.99330000,0
1681257600000,18.13000000,19.21000000,17.68000000,18.26000000,3554063.45000000,1681343999999,64449888.90250000,132957,1636574.74000000,29715983.24440000,0
1681344000000,18.26000000,19.08000000,18.11000000,18.84000000,2456777.92000000,1681430399999,45921153.13880000,95307,1183978.47000000,22135545.88610000,0
1681430400000,18.83000000,19.32000000,18.46000000,19.22000000,2348398.47000000,1681516799999,44608549.79780000,96807,1148680.32000000,21826535.22910000,0
1681516800000,19.22000000,19.52000000,18.99000000,19.07000000,1527045.96000000,1681603199999,29327736.90770000,62864,739524.13000000,14208695.61960000,0
1681603200000,19.07000000,20.55000000,18.84000000,20.17000000,2486851.70000000,1681689599999,49092230.53870000,109209,1298701.36000000,25702617.07820000,0
1681689600000,20.17000000,21.28000000,19.96000000,20.51000000,4308383.80000000,1681775999999,88923987.25870000,195039,2174879.29000000,44917485.20800000,0
1681776000000,20.52000000,21.56000000,20.26000000,21.20000000,2400684.58000000,1681862399999,50725754.58210000,111055,1159375.87000000,24504475.29890000,0
1681862400000,21.20000000,21.22000000,18.55000000,18.98000000,3606353.32000000,1681948799999,70830009.52320000,171423,1709591.13000000,33588455.18310000,0
1681948800000,18.98000000,19.43000000,18.13000000,18.30000000,2533024.60000000,1682035199999,47683834.21110000,105579,1229875.26000000,23152284.86510000,0
1682035200000,18.30000000,18.52000000,16.72000000,16.94000000,2949411.14000000,1682121599999,51911303.18390000,112089,1409766.70000000,24819363.43600000,0
1682121600000,16.94000000,17.36000000,16.81000000,17.21000000,1163505.95000000,1682207999999,19929241.11210000,49823,571259.75000000,9788231.77830000,0
1682208000000,17.22000000,17.25000000,16.49000000,16.84000000,1071665.53000000,1682294399999,18116505.03880000,49118,475574.63000000,8042412.07970000,0
1682294400000,16.85000000,17.26000000,16.54000000,16.92000000,1229193.95000000,1682380799999,20767455.09070000,56930,605428.79000000,10230107.97180000,0
1682380800000,16.93000000,17.77000000,16.75000000,17.63000000,1680320.99000000,1682467199999,28810943.10360000,69399,865968.08000000,14848504.45770000,0
1682467200000,17.62000000,18.24000000,16.27000000,17.18000000,2820375.37000000,1682553599999,48868361.42000000,118420,1383975.08000000,23985231.64100000,0
1682553600000,17.18000000,17.93000000,17.11000000,17.72000000,1574922.98000000,1682639999999,27641551.90330000,72488,755863.40000000,13265063.88890000,0
1682640000000,17.72000000,17.81000000,17.21000000,17.55000000,915809.55000000,1682726399999,16035752.71390000,39787,429164.24000000,7518056.77670000,0
1682726400000,17.56000000,17.72000000,17.33000000,17.49000000,596818.68000000,1682812799999,10465634.63730000,26006,286260.73000000,5020173.28610000,0
1682812800000,17.49000000,17.85000000,17.07000000,17.10000000,893876.28000000,1682899199999,15572793.31650000,40403,437112.48000000,7618404.91480000,0
