1688169600000,13.03000000,13.16000000,12.83000000,12.99000000,1571688.38000000,1688255999999,20399462.62130000,35100,837586.13000000,10868969.73470000,0
1688256000000,13.00000000,13.22000000,12.71000000,13.13000000,2019538.49000000,1688342399999,26193050.49380000,45397,1032835.62000000,13395488.99770000,0
1688342400000,13.13000000,13.49000000,13.07000000,13.25000000,2397430.98000000,1688428799999,31765229.70240000,58862,1213384.19000000,16076429.88270000,0
1688428800000,13.25000000,13.40000000,13.00000000,13.04000000,2120178.89000000,1688515199999,28019470.10180000,51196,1031527.34000000,13636030.69000000,0
1688515200000,13.04000000,13.16000000,12.50000000,12.67000000,1996286.11000000,1688601599999,25465377.39980000,47989,966761.29000000,12328959.06510000,0
1688601600000,12.67000000,13.12000000,12.24000000,12.37000000,2295716.98000000,1688687999999,29097279.63860000,58293,1118414.64000000,14173197.85510000,0
1688688000000,12.37000000,12.75000000,12.25000000,12.74000000,1501124.31000000,1688774399999,18897652.70340000,34791,705734.73000000,8887838.17550000,0
1688774400000,12.74000000,13.89000000,12.72000000,13.64000000,4132298.80000000,1688860799999,55964752.97070000,114301,2078056.37000000,28156049.65440000,0
1688860800000,13.64000000,14.21000000,13.57000000,13.58000000,2882299.75000000,1688947199999,40141403.85040000,80696,1430331.88000000,19920630.56050000,0
1688947200000,13.58000000,13.85000000,13.16000000,13.39000000,2544390.52000000,1689033599999,34077334.09580000,64781,1217909.44000000,16307404.29730000,0
1689033600000,13.38000000,13.69000000,13.15000000,13.27000000,2000014.47000000,1689119999999,26835736.13270000,45060,921704.32000000,12366058.39960000,0
1689120000000,13.26000000,13.38000000,12.85000000,13.01000000,1755979.45000000,1689206399999,23093581.55900000,43712,845127.92000000,11117284.72790000,0
1689206400000,13.01000000,14.20000000,12.89000000,14.11000000,4270359.34000000,1689292799999,58829315.51960000,111528,2167669.97000000,29885429.66340000,0
1689292800000,14.11000000,15.97000000,14.02000000,14.64000000,8887780.00000000,1689379199999,133732321.03940000,238392,4316404.05000000,64898815.77250000,0
1689379200000,14.63000000,15.35000000,14.41000000,14.84000000,2332639.50000000,1689465599999,34756711.05490000,62878,1089912.79000000,16233417.09630000,0
1689465600000,14.84000000,14.93000000,14.16000000,14.29000000,1645509.68000000,1689551999999,23976549.44650000,47309,812602.66000000,11841241.85780000,0
1689552000000,14.29000000,14.62000000,13.80000000,14.40000000,1862297.69000000,1689638399999,26478735.39840000,59849,884435.62000000,12574126.39460000,0
1689638400000,14.40000000,14.59000000,13.61000000,13.80000000,1504811.26000000,1689724799999,21020941.49970000,48799,701495.94000000,9805192.13380000,0
1689724800000,13.80000000,14.27000000,13.76000000,13.99000000,1249131.35000000,1689811199999,17493934.07330000,40351,574742.42000000,8047912.67420000,0
1689811200000,13.99000000,14.42000000,13.68000000,13.88000000,1776280.27000000,1689897599999,24927060.61390000,53861,858874.05000000,12057136.27590000,0
1689897600000,13.87000000,14.07000000,13.72000000,13.98000000,920020.15000000,1689983999999,12823598.72350000,29806,432831.21000000,6033509.79950000,0
1689984000000,13.98000000,14.05000000,13.29000000,13.53000000,911581.17000000,1690070399999,12494404.47240000,32806,416035.46000000,5705617.04960000,0
1690070400000,13.52000000,13.75000000,13.39000000,13.54000000,798875.26000000,1690156799999,10856342.74820000,24581,361161.03000000,4909028.13310000,0
1690156800000,13.54000000,13.60000000,12.77000000,13.11000000,1501733.40000000,1690243199999,19740644.23830000,46911,707475.32000000,9294027.42090000,0
1690243200000,13.11000000,13.55000000,13.04000000,13.33000000,1578349.70000000,1690329599999,20967809.31500000,45561,803805.00000000,10681320.37330000,0
1690329600000,13.34000000,13.47000000,13.08000000,13.27000000,1381301.05000000,1690415999999,18323120.10390000,39108,643881.99000000,8539018.86330000,0
1690416000000,13.27000000,13.43000000,13.02000000,13.15000000,898069.06000000,1690502399999,11889887.56640000,25892,412384.74000000,5460757.10770000,0
1690502400000,13.15000000,13.30000000,13.01000000,13.22000000,669907.99000000,1690588799999,8813905.30210000,18911,338287.04000000,4449602.85340000,0
1690588800000,13.23000000,13.30000000,13.15000000,13.23000000,306523.52000000,1690675199999,4053677.30450000,10340,142069.53000000,1879126.53660000,0
1690675200000,13.24000000,13.41000000,12.92000000,13.12000000,898388.07000000,1690761599999,11868363.08340000,26353,434691.20000000,5746554.16360000,0
1690761600000,13.12000000,13.42000000,12.69000000,12.82000000,1110757.24000000,1690847999999,14411803.43630000,31319,520713.97000000,6754702.10000000,0
