1722470400000,25.70000000,25.92000000,24.01000000,25.71000000,1979230.94000000,1722556799999,49488078.45280000,137581,971815.82000000,24280662.69760000,0
1722556800000,25.71000000,25.91000000,23.35000000,23.60000000,2234805.73000000,1722643199999,54604667.84360000,170351,1059208.51000000,25887664.40140000,0
1722643200000,23.60000000,24.15000000,22.20000000,22.67000000,1850832.83000000,1722729599999,42969793.94170000,123914,870544.04000000,20219670.43360000,0
1722729600000,22.68000000,22.96000000,20.58000000,21.25000000,2081859.37000000,1722815999999,45338300.75480000,116384,967229.60000000,21074330.72770000,0
1722816000000,21.26000000,21.38000000,17.29000000,19.54000000,9670531.58000000,1722902399999,182450243.82810000,471497,4682465.97000000,88295807.90830000,0
1722902400000,19.54000000,21.46000000,19.51000000,20.89000000,2687249.82000000,1722988799999,55749283.57020000,148054,1354594.25000000,28084585.71910000,0
1722988800000,20.88000000,21.70000000,19.71000000,19.85000000,2185632.53000000,1723075199999,45248760.45470000,130283,1081939.63000000,22433403.43340000,0
1723075200000,19.86000000,22.80000000,19.52000000,22.73000000,2398279.56000000,1723161599999,51022188.49700000,133218,1198726.83000000,25486305.65670000,0
1723161600000,22.73000000,22.80000000,21.29000000,21.74000000,1708499.52000000,1723247999999,37226098.66350000,110759,784707.29000000,17087385.30190000,0
1723248000000,21.75000000,22.05000000,21.40000000,21.59000000,829812.48000000,1723334399999,17996461.18320000,54711,412185.23000000,8941088.00490000,0
1723334400000,21.59000000,22.37000000,20.39000000,20.40000000,1316532.04000000,1723420799999,28180519.50600000,90996,655363.24000000,14031714.54970000,0
1723420800000,20.40000000,21.71000000,20.30000000,21.26000000,1828261.75000000,1723507199999,38548924.10000000,128574,869169.84000000,18341720.19520000,0
1723507200000,21.27000000,21.62000000,20.60000000,21.37000000,1369820.30000000,1723593599999,28945587.83750000,98570,677215.16000000,14295084.82900000,0
1723593600000,21.38000000,21.87000000,20.77000000,20.95000000,1239087.66000000,1723679999999,26415235.11380000,100440,604846.10000000,12897423.63360000,0
1723680000000,20.95000000,21.15000000,19.83000000,20.14000000,1891885.50000000,1723766399999,38908034.28390000,155579,1013884.06000000,20852899.93250000,0
1723766400000,20.14000000,20.72000000,19.78000000,20.36000000,1292955.85000000,1723852799999,26208595.50550000,120230,630553.22000000,12788996.90900000,0
1723852800000,20.36000000,20.71000000,20.23000000,20.70000000,594996.70000000,1723939199999,12200550.15880000,55110,286039.20000000,5869471.79290000,0
1723939200000,20.70000000,21.51000000,20.55000000,20.82000000,1080288.16000000,1724025599999,22734942.92130000,101615,505895.46000000,10646286.44990000,0
1724025600000,20.83000000,21.25000000,20.38000000,21.21000000,1079897.76000000,1724111999999,22393421.53610000,102366,572221.77000000,11865684.66020000,0
1724112000000,21.22000000,22.79000000,21.16000000,22.26000000,2257515.64000000,1724198399999,49753996.61910000,187686,1005401.05000000,22163077.76440000,0
1724198400000,22.26000000,23.80000000,22.25000000,23.53000000,2113314.06000000,1724284799999,48983823.40560000,232617,1077767.75000000,24981957.00300000,0
1724284800000,23.53000000,25.35000000,23.05000000,25.22000000,2451735.12000000,1724371199999,59655170.69040000,250052,1244499.76000000,30289140.09760000,0
1724371200000,25.22000000,27.01000000,25.22000000,26.49000000,3388980.56000000,1724457599999,89076545.45620000,407714,1681781.59000000,44218587.95390000,0
1724457600000,26.50000000,28.00000000,26.19000000,27.11000000,2329717.63000000,1724543999999,63305812.60520000,226125,1086930.29000000,29529928.22750000,0
1724544000000,27.12000000,27.68000000,26.13000000,26.92000000,2020535.79000000,1724630399999,54288884.54780000,184807,988163.83000000,26580168.84220000,0
1724630400000,26.93000000,27.20000000,25.89000000,25.94000000,1936106.29000000,1724716799999,51492936.01620000,191108,944439.37000000,25126147.27080000,0
1724716800000,25.94000000,26.81000000,23.66000000,24.09000000,2200225.10000000,1724803199999,55812661.75860000,239678,1084696.29000000,27513798.17180000,0
1724803200000,24.08000000,24.84000000,23.19000000,23.45000000,2427017.83000000,1724889599999,58124609.63990000,278901,1281043.00000000,30677369.86670000,0
1724889600000,23.44000000,24.68000000,22.78000000,22.89000000,1881922.74000000,1724975999999,44603570.26410000,194850,1027332.08000000,24343985.69320000,0
1724976000000,22.90000000,23.64000000,22.18000000,23.29000000,1640828.47000000,1725062399999,37662456.76930000,169262,835950.28000000,19196108.18420000,0
1725062400000,23.29000000,23.40000000,22.47000000,22.81000000,731034.89000000,1725148799999,16773810.89130000,73223,306731.69000000,7037071.07790000,0
