1651363200000,56.98000000,61.14000000,56.27000000,58.77000000,2344079.85000000,1651449599999,137544274.08840000,266367,1142880.38000000,67080671.40890000,0
1651449600000,58.74000000,62.46000000,56.74000000,60.34000000,2855611.45000000,1651535999999,169730688.57690000,300423,1380364.76000000,82076775.75590000,0
1651536000000,60.34000000,62.55000000,58.12000000,59.63000000,1686585.01000000,1651622399999,101966304.57110000,177566,809460.98000000,48954899.24210000,0
1651622400000,59.63000000,67.64000000,59.30000000,67.27000000,2409142.35000000,1651708799999,152081544.43300000,267842,1255274.06000000,79216489.54750000,0
1651708800000,67.28000000,69.52000000,56.51000000,59.04000000,4442154.36000000,1651795199999,273638039.07860000,431253,2118662.50000000,130526048.23980000,0
1651795200000,59.04000000,59.40000000,55.00000000,57.00000000,2822758.39000000,1651881599999,161307181.25070000,284331,1381744.23000000,78967963.87660000,0
1651881600000,57.00000000,57.53000000,53.24000000,55.04000000,1898625.35000000,1651967999999,106516306.68210000,183317,933518.05000000,52382139.87450000,0
1651968000000,55.05000000,55.47000000,50.63000000,51.62000000,3163317.55000000,1652054399999,167049739.64920000,295120,1520872.60000000,80294172.55160000,0
1652054400000,51.62000000,53.06000000,41.15000000,41.20000000,5783146.80000000,1652140799999,272639795.89910000,558091,2765463.30000000,130316999.58880000,0
1652140800000,41.20000000,50.32000000,40.00000000,44.58000000,6887935.36000000,1652227199999,312339162.45460000,667736,3394896.01000000,154017065.60360000,0
1652227200000,44.58000000,46.25000000,26.11000000,31.17000000,12956731.61300000,1652313599999,461836384.18578300,1182055,6294478.68000000,225535851.13680000,0
1652313600000,31.17000000,33.94000000,23.51000000,30.32000000,11602675.67000000,1652399999999,337685872.38066000,857502,5774142.28000000,168118760.03300000,0
1652400000000,30.31000000,37.99000000,29.55000000,32.21000000,7405352.03000000,1652486399999,253666797.81290000,528898,3764264.87000000,129063971.21820000,0
1652486400000,32.20000000,34.32000000,29.27000000,33.93000000,4033165.08000000,1652572799999,128006346.46110000,332116,2053306.71000000,65219174.83810000,0
1652572800000,33.93000000,37.07000000,31.87000000,36.57000000,3611773.82000000,1652659199999,124438388.64520000,332711,1811039.37000000,62422649.52730000,0
1652659200000,36.56000000,36.56000000,31.40000000,32.56000000,4737925.30000000,1652745599999,157350704.40580000,397953,2296091.70000000,76254188.42690000,0
1652745600000,32.56000000,35.77000000,32.20000000,34.39000000,3323237.18000000,1652831999999,112815198.97340000,285123,1561302.22000000,53014209.23630000,0
1652832000000,34.40000000,35.16000000,29.37000000,29.58000000,3400565.86000000,1652918399999,108263640.76510000,267351,1634496.79000000,51996484.33040000,0
1652918400000,29.59000000,31.89000000,27.51000000,30.39000000,4763307.53000000,1653004799999,140996504.44800000,337233,2355840.87000000,69741044.45920000,0
1653004800000,30.39000000,31.93000000,27.83000000,28.80000000,4866371.46000000,1653091199999,145419041.63310000,335700,2374706.29000000,71045424.09330000,0
1653091200000,28.80000000,30.61000000,28.19000000,29.89000000,2170197.88000000,1653177599999,63913906.53360000,154638,1076287.42000000,31703254.76270000,0
1653177600000,29.89000000,32.70000000,29.01000000,31.71000000,3775539.16000000,1653263999999,117042427.92580000,231296,1862068.61000000,57684350.11110000,0
1653264000000,31.71000000,33.08000000,28.54000000,29.06000000,4621612.58000000,1653350399999,144511813.86210000,323865,2305620.92000000,72139760.80570000,0
1653350400000,29.06000000,29.66000000,26.87000000,29.08000000,4251299.31000000,1653436799999,121105251.31190000,217586,2142050.75000000,61006974.76870000,0
1653436800000,29.07000000,29.68000000,27.11000000,27.25000000,3491521.18000000,1653523199999,98072485.91820000,172491,1657417.91000000,46626594.76000000,0
1653523200000,27.25000000,28.03000000,22.84000000,23.43000000,7355985.50000000,1653609599999,182792709.96510000,328080,3650714.24000000,90749282.07270000,0
1653609600000,23.42000000,23.88000000,21.35000000,22.58000000,7882719.85900000,1653695999999,177611133.21180000,365323,4026929.82000000,90752893.92310000,0
1653696000000,22.57000000,25.73000000,22.17000000,24.76000000,5080017.44000000,1653782399999,120720303.32180000,243091,2522209.62000000,59986581.85950000,0
1653782400000,24.76000000,27.00000000,23.72000000,26.16000000,5201437.75000000,1653868799999,132561529.32740000,241273,2608944.50000000,66502225.14590000,0
1653868800000,26.16000000,28.48000000,25.32000000,27.71000000,6453169.48000000,1653955199999,175262406.72140000,304571,3222388.30000000,87606508.95890000,0
1653955200000,27.71000000,29.11000000,25.55000000,26.42000000,6372299.65000000,1654041599999,172488062.01010000,297803,2962340.91000000,80269958.52560000,0
