1690848000000,12.81000000,12.90000000,12.40000000,12.89000000,1385072.75000000,1690934399999,17563963.07750000,37732,708574.32000000,8988898.35450000,0
1690934400000,12.89000000,12.96000000,12.42000000,12.55000000,1017575.22000000,1691020799999,12885950.60700000,26096,454247.97000000,5753382.68290000,0
1691020800000,12.54000000,12.64000000,12.36000000,12.44000000,956470.45000000,1691107199999,11964056.04990000,21045,463247.03000000,5796362.43030000,0
1691107200000,12.45000000,12.61000000,12.25000000,12.41000000,699345.21000000,1691193599999,8714283.25030000,19177,348829.90000000,4349454.81660000,0
1691193600000,12.41000000,12.45000000,12.29000000,12.45000000,412492.25000000,1691279999999,5094631.88720000,12624,211049.99000000,2607646.23930000,0
1691280000000,12.45000000,12.67000000,12.42000000,12.59000000,562034.72000000,1691366399999,7070093.87770000,17371,293067.79000000,3687648.19260000,0
1691366400000,12.60000000,12.77000000,12.20000000,12.47000000,1011365.55000000,1691452799999,12656414.96300000,27716,483280.99000000,6047638.74420000,0
1691452800000,12.46000000,12.81000000,12.38000000,12.68000000,1262794.87000000,1691539199999,15897607.25140000,28310,639330.98000000,8052938.41060000,0
1691539200000,12.69000000,12.81000000,12.50000000,12.62000000,824323.31000000,1691625599999,10432851.89510000,19305,394314.74000000,4992189.93950000,0
1691625600000,12.63000000,12.67000000,12.47000000,12.48000000,902127.87000000,1691711999999,11346922.85990000,19174,454792.84000000,5722589.21190000,0
1691712000000,12.49000000,12.55000000,12.35000000,12.44000000,499834.93000000,1691798399999,6228259.44910000,14667,237030.61000000,2954509.35520000,0
1691798400000,12.44000000,12.49000000,12.35000000,12.39000000,316232.47000000,1691884799999,3932764.43540000,10091,150261.11000000,1869236.82840000,0
1691884800000,12.40000000,12.43000000,12.20000000,12.27000000,504796.73000000,1691971199999,6222172.62670000,16005,250902.81000000,3093188.68090000,0
1691971200000,12.27000000,12.46000000,12.15000000,12.37000000,698660.88000000,1692057599999,8622920.07510000,16899,306077.00000000,3778008.38960000,0
1692057600000,12.37000000,12.38000000,11.29000000,11.83000000,1220493.22000000,1692143999999,14487265.87420000,36459,550898.32000000,6534463.87140000,0
1692144000000,11.83000000,11.87000000,11.07000000,11.38000000,1453581.04000000,1692230399999,16644155.38130000,34681,699503.96000000,8008830.29850000,0
1692230400000,11.39000000,11.51000000,9.99000000,10.57000000,2153968.62000000,1692316799999,23524130.39800000,74171,971184.06000000,10625900.76260000,0
1692316800000,10.58000000,11.00000000,10.53000000,10.81000000,1456015.19000000,1692403199999,15673309.16010000,41733,747819.14000000,8052033.72130000,0
1692403200000,10.80000000,10.89000000,10.56000000,10.81000000,867573.99000000,1692489599999,9298433.78910000,25340,361502.45000000,3880348.96560000,0
1692489600000,10.81000000,10.93000000,10.74000000,10.86000000,444700.39000000,1692575999999,4821467.43070000,13277,219514.91000000,2380423.70560000,0
1692576000000,10.87000000,10.87000000,10.15000000,10.36000000,1327961.76000000,1692662399999,13924624.17420000,32945,605611.68000000,6341952.81620000,0
1692662400000,10.36000000,10.38000000,9.71000000,10.15000000,1950280.84000000,1692748799999,19557510.32400000,49590,993625.71000000,9957089.27400000,0
1692748800000,10.15000000,10.47000000,10.06000000,10.33000000,1041985.33000000,1692835199999,10695625.25400000,24904,522497.81000000,5366486.98990000,0
1692835200000,10.34000000,10.36000000,9.98000000,10.12000000,907479.29000000,1692921599999,9242636.25700000,22304,453839.89000000,4625352.76010000,0
1692921600000,10.12000000,10.13000000,9.89000000,10.04000000,1276333.67000000,1693007999999,12774553.38630000,25169,648378.50000000,6492779.67360000,0
1693008000000,10.05000000,10.13000000,10.01000000,10.09000000,400362.23000000,1693094399999,4023014.45720000,10171,214116.63000000,2152448.40540000,0
1693094400000,10.10000000,10.28000000,10.07000000,10.20000000,542549.14000000,1693180799999,5522445.75500000,15676,282068.82000000,2871248.95170000,0
1693180800000,10.21000000,10.45000000,9.91000000,10.37000000,1100627.11000000,1693267199999,11229118.62640000,25981,545465.99000000,5570117.40520000,0
1693267200000,10.37000000,11.21000000,10.33000000,10.81000000,2530985.01000000,1693353599999,27221388.39160000,54342,1268054.04000000,13641097.70120000,0
1693353600000,10.81000000,10.83000000,10.33000000,10.41000000,1031201.84000000,1693439999999,10853711.20180000,22924,501494.45000000,5272829.16230000,0
1693440000000,10.40000000,10.55000000,9.82000000,9.98000000,1826854.02000000,1693526399999,18629391.42890000,39176,938938.48000000,9582498.81690000,0
