1682899200000,17.10000000,17.21000000,16.51000000,16.65000000,1160711.97000000,1682985599999,19563822.22120000,46243,552951.96000000,9316927.70180000,0
1682985600000,16.64000000,16.97000000,16.49000000,16.84000000,781092.70000000,1683071999999,13054489.07650000,31959,409175.49000000,6839964.32210000,0
1683072000000,16.84000000,17.37000000,16.39000000,17.21000000,1404905.59000000,1683158399999,23663007.82470000,57796,736138.90000000,12404710.89670000,0
1683158400000,17.22000000,17.27000000,16.78000000,16.93000000,913527.62000000,1683244799999,15518899.96700000,32724,433132.85000000,7356793.66240000,0
1683244800000,16.93000000,17.73000000,16.73000000,17.38000000,1637028.01000000,1683331199999,28127892.41440000,66614,887897.37000000,15274350.92350000,0
1683331200000,17.38000000,17.51000000,16.43000000,16.58000000,1231115.03000000,1683417599999,20716428.54920000,48270,552452.70000000,9303747.26110000,0
1683417600000,16.58000000,16.73000000,16.31000000,16.41000000,783994.90000000,1683503999999,12992091.33530000,29380,384805.33000000,6379235.30060000,0
1683504000000,16.41000000,16.50000000,14.80000000,15.42000000,2627129.13000000,1683590399999,40955596.60820000,87557,1176093.24000000,18360931.86600000,0
1683590400000,15.42000000,15.58000000,15.21000000,15.31000000,965502.37000000,1683676799999,14863780.92780000,31958,445860.42000000,6865034.70130000,0
1683676800000,15.32000000,15.74000000,14.66000000,15.52000000,2652746.29000000,1683763199999,40682860.91850000,74291,1280629.97000000,19632598.09290000,0
1683763200000,15.52000000,15.53000000,14.76000000,14.95000000,1333686.77000000,1683849599999,20176405.18310000,45446,605887.56000000,9166037.57690000,0
1683849600000,14.96000000,15.22000000,14.52000000,15.19000000,1520092.84000000,1683935999999,22611838.50630000,49076,769504.03000000,11451404.94620000,0
1683936000000,15.19000000,15.21000000,14.90000000,14.91000000,588938.52000000,1684022399999,8854432.58220000,20773,279825.09000000,4206888.26590000,0
1684022400000,14.91000000,15.14000000,14.79000000,15.03000000,651517.07000000,1684108799999,9757423.30100000,21458,330900.47000000,4956610.28140000,0
1684108800000,15.02000000,15.35000000,14.80000000,15.08000000,1309248.51000000,1684195199999,19869760.79490000,35534,649490.01000000,9860861.71500000,0
1684195200000,15.08000000,15.16000000,14.73000000,14.90000000,1044669.55000000,1684281599999,15585306.73110000,32473,509387.10000000,7600320.37070000,0
1684281600000,14.91000000,15.30000000,14.61000000,15.17000000,1366340.39000000,1684367999999,20432740.21810000,42328,668576.91000000,10003668.25880000,0
1684368000000,15.18000000,15.19000000,14.42000000,14.68000000,1392832.43000000,1684454399999,20636331.55610000,40426,676454.54000000,10030589.30460000,0
1684454400000,14.68000000,14.84000000,14.56000000,14.68000000,850528.60000000,1684540799999,12494002.93750000,24768,396834.74000000,5830552.53410000,0
1684540800000,14.68000000,14.71000000,14.53000000,14.63000000,449868.14000000,1684627199999,6572507.83160000,14215,198280.56000000,2897029.08600000,0
1684627200000,14.63000000,14.70000000,14.17000000,14.31000000,799580.25000000,1684713599999,11524759.38660000,22700,375187.91000000,5408931.72900000,0
1684713600000,14.31000000,14.79000000,14.08000000,14.68000000,1338597.29000000,1684799999999,19436268.29970000,35499,667489.87000000,9700404.30790000,0
1684800000000,14.68000000,14.97000000,14.60000000,14.71000000,1082049.27000000,1684886399999,15956404.60600000,31400,484775.99000000,7152329.96750000,0
1684886400000,14.71000000,14.72000000,14.00000000,14.14000000,1527725.49000000,1684972799999,21790066.49090000,40344,701641.89000000,10005243.46320000,0
1684972800000,14.14000000,14.25000000,13.71000000,14.08000000,1411087.75000000,1685059199999,19872912.67130000,35253,599857.81000000,8452217.75510000,0
1685059200000,14.08000000,14.39000000,13.96000000,14.33000000,1159336.18000000,1685145599999,16462543.35270000,29183,559408.27000000,7944936.01330000,0
1685145600000,14.33000000,14.62000000,14.26000000,14.56000000,866210.61000000,1685231999999,12466830.64060000,24260,404409.50000000,5823328.14970000,0
1685232000000,14.56000000,15.06000000,14.24000000,14.89000000,1663810.90000000,1685318399999,24389890.53510000,50708,783136.65000000,11483839.21480000,0
1685318400000,14.90000000,14.98000000,14.35000000,14.48000000,1345784.55000000,1685404799999,19667156.40330000,35886,596552.84000000,8722623.11110000,0
1685404800000,14.48000000,14.73000000,14.37000000,14.45000000,1193651.11000000,1685491199999,17354771.85400000,32603,581027.51000000,8446405.04790000,0
1685491200000,14.44000000,14.46000000,13.96000000,14.11000000,1145769.56000000,1685577599999,16200462.03130000,36630,525073.03000000,7424514.45640000,0
