1685577600000,14.10000000,14.30000000,13.83000000,14.09000000,1037684.09000000,1685663999999,14633844.77520000,29716,485146.22000000,6843840.63540000,0
1685664000000,14.09000000,14.57000000,13.96000000,14.49000000,1166756.42000000,1685750399999,16784948.05370000,34498,531520.25000000,7642435.46140000,0
1685750400000,14.49000000,14.60000000,14.39000000,14.58000000,728715.16000000,1685836799999,10582665.77760000,19781,321995.84000000,4675657.16260000,0
1685836800000,14.57000000,14.93000000,14.52000000,14.79000000,1070607.70000000,1685923199999,15804563.26350000,28981,479815.84000000,7085044.98320000,0
1685923200000,14.79000000,14.90000000,13.48000000,13.87000000,2829208.26000000,1686009599999,40485782.59970000,81476,1397270.46000000,20010360.11400000,0
1686009600000,13.87000000,14.67000000,13.81000000,14.62000000,1992149.85000000,1686095999999,28289622.73070000,49774,933132.03000000,13240240.15360000,0
1686096000000,14.63000000,14.70000000,13.95000000,14.02000000,1702244.40000000,1686182399999,24372974.76670000,44020,800970.72000000,11457571.88440000,0
1686182400000,14.01000000,14.11000000,13.79000000,13.93000000,920454.95000000,1686268799999,12839672.05280000,26969,465098.19000000,6489113.47800000,0
1686268800000,13.93000000,14.25000000,13.70000000,13.75000000,1330825.25000000,1686355199999,18556998.29850000,36362,661829.01000000,9229239.75040000,0
1686355200000,13.76000000,13.76000000,10.00000000,11.65000000,7634205.66300000,1686441599999,87539377.88360000,219344,3767110.16000000,43189834.99550000,0
1686441600000,11.65000000,11.81000000,11.44000000,11.58000000,1692031.53000000,1686527999999,19671176.22520000,43892,848977.29000000,9870880.97750000,0
1686528000000,11.58000000,11.61000000,11.16000000,11.52000000,1987087.75000000,1686614399999,22758230.68240000,47456,1012606.57000000,11603651.45700000,0
1686614400000,11.52000000,12.08000000,11.43000000,11.80000000,1946941.54000000,1686700799999,22874085.99970000,44316,986114.84000000,11585884.17100000,0
1686700800000,11.80000000,11.96000000,11.16000000,11.38000000,2059036.04000000,1686787199999,23889748.13710000,45546,980730.39000000,11373355.36090000,0
1686787200000,11.39000000,11.57000000,11.02000000,11.41000000,2323911.70000000,1686873599999,26285962.93620000,52201,1070577.99000000,12115744.74820000,0
1686873600000,11.40000000,11.73000000,11.22000000,11.55000000,1210256.45000000,1686959999999,13870745.78600000,29026,580883.07000000,6657008.94250000,0
1686960000000,11.54000000,11.85000000,11.47000000,11.62000000,1144774.10000000,1687046399999,13395282.89890000,26726,565018.78000000,6612354.83580000,0
1687046400000,11.63000000,11.63000000,11.25000000,11.34000000,1329941.71000000,1687132799999,15281307.24320000,29304,607115.34000000,6977138.68660000,0
1687132800000,11.34000000,11.52000000,11.17000000,11.47000000,1123434.72000000,1687219199999,12739019.98480000,24676,550748.93000000,6247181.39760000,0
1687219200000,11.48000000,12.13000000,11.17000000,12.12000000,1626750.24000000,1687305599999,18941224.04190000,40464,817934.33000000,9530129.87400000,0
1687305600000,12.12000000,13.04000000,12.06000000,12.90000000,2738855.15000000,1687391999999,34288313.40130000,69276,1417014.69000000,17737136.93860000,0
1687392000000,12.90000000,13.24000000,12.58000000,12.65000000,2240979.03000000,1687478399999,28919605.67010000,63168,1132021.89000000,14614170.50050000,0
1687478400000,12.66000000,13.51000000,12.62000000,13.29000000,2283130.73000000,1687564799999,29855584.26290000,60570,1101774.38000000,14424090.75520000,0
1687564800000,13.28000000,13.40000000,12.73000000,13.01000000,1396657.31000000,1687651199999,18230605.31880000,38277,659933.01000000,8614273.66620000,0
1687651200000,13.01000000,13.68000000,12.97000000,13.44000000,1464082.61000000,1687737599999,19658998.52200000,43243,726435.97000000,9753254.71210000,0
1687737600000,13.44000000,13.69000000,12.96000000,13.15000000,2115880.03000000,1687823999999,28198537.74270000,58497,995141.47000000,13263293.04940000,0
1687824000000,13.15000000,13.47000000,13.09000000,13.20000000,1323233.27000000,1687910399999,17580158.13310000,35948,627672.23000000,8339295.19670000,0
1687910400000,13.20000000,13.21000000,12.08000000,12.34000000,2629569.82000000,1687996799999,33275891.13160000,62645,1248360.25000000,15804848.54450000,0
1687996800000,12.34000000,12.96000000,12.27000000,12.67000000,1769980.72000000,1688083199999,22354674.79920000,43871,865181.74000000,10927566.50920000,0
1688083200000,12.68000000,13.34000000,12.12000000,13.03000000,3869609.02000000,1688169599999,49796318.12700000,97319,1901011.64000000,24458203.79190000,0
